7.269 58020.1 -5.80201e-06 58020.1
7.27 58050.2 -5.80502e-06 58050.2
7.271 58080.4 -5.80804e-06 58080.4
7.272 58110.6 -5.81106e-06 58110.6
7.273 58140.8 -5.81408e-06 58140.8
7.274 58171 -5.8171e-06 58171
7.275 58201.1 -5.82011e-06 58201.1
7.276 58231.3 -5.82313e-06 58231.3
7.277 58261.5 -5.82615e-06 58261.5
7.278 58291.8 -5.82918e-06 58291.8
7.279 58322 -5.8322e-06 58322
7.28 58352.2 -5.83522e-06 58352.2
7.281 58382.4 -5.83824e-06 58382.4
7.282 58412.7 -5.84127e-06 58412.7
7.283 58442.9 -5.84429e-06 58442.9
7.284 58473.1 -5.84731e-06 58473.1
7.285 58503.4 -5.85034e-06 58503.4
7.286 58533.6 -5.85336e-06 58533.6
7.287 58563.9 -5.85639e-06 58563.9
7.288 58594.2 -5.85942e-06 58594.2
7.289 58624.4 -5.86244e-06 58624.4
7.29 58654.7 -5.86547e-06 58654.7
7.291 58685 -5.8685e-06 58685
7.292 58715.3 -5.87153e-06 58715.3
7.293 58745.6 -5.87456e-06 58745.6
7.294 58775.9 -5.87759e-06 58775.9
7.295 58806.2 -5.88062e-06 58806.2
7.296 58836.5 -5.88365e-06 58836.5
7.297 58866.8 -5.88668e-06 58866.8
7.298 58897.1 -5.88971e-06 58897.1
7.299 58927.5 -5.89275e-06 58927.5
7.3 58957.8 -5.89578e-06 58957.8
7.301 58988.2 -5.89882e-06 58988.2
7.302 59018.5 -5.90185e-06 59018.5
7.303 59048.9 -5.90489e-06 59048.9
7.304 59079.2 -5.90792e-06 59079.2
7.305 59109.6 -5.91096e-06 59109.6
7.306 59139.9 -5.91399e-06 59139.9
7.307 59170.3 -5.91703e-06 59170.3
7.308 59200.7 -5.92007e-06 59200.7
7.309 59231.1 -5.92311e-06 59231.1
7.31 59261.5 -5.92615e-06 59261.5
7.311 59291.9 -5.92919e-06 59291.9
7.312 59322.3 -5.93223e-06 59322.3
7.313 59352.7 -5.93527e-06 59352.7
7.314 59383.1 -5.93831e-06 59383.1
7.315 59413.5 -5.94135e-06 59413.5
7.316 59443.9 -5.94439e-06 59443.9
7.317 59474.4 -5.94744e-06 59474.4
7.318 59504.8 -5.95048e-06 59504.8
7.319 59535.2 -5.95352e-06 59535.2
7.32 59565.7 -5.95657e-06 59565.7
7.321 59596.1 -5.95961e-06 59596.1
7.322 59626.6 -5.96266e-06 59626.6
7.323 59657.1 -5.96571e-06 59657.1
7.324 59687.5 -5.96875e-06 59687.5
7.325 59718 -5.9718e-06 59718
7.326 59748.5 -5.97485e-06 59748.5
7.327 59779 -5.9779e-06 59779
7.328 59809.5 -5.98095e-06 59809.5
7.329 59840 -5.984e-06 59840
7.33 59870.5 -5.98705e-06 59870.5
7.331 59901 -5.9901e-06 59901
7.332 59931.5 -5.99315e-06 59931.5
7.333 59962 -5.9962e-06 59962
7.334 59992.5 -5.99925e-06 59992.5
7.335 60023.1 -6.00231e-06 60023.1
7.336 60053.6 -6.00536e-06 60053.6
7.337 60084.1 -6.00841e-06 60084.1
7.338 60114.7 -6.01147e-06 60114.7
7.339 60145.2 -6.01452e-06 60145.2
7.34 60175.8 -6.01758e-06 60175.8
7.341 60206.4 -6.02064e-06 60206.4
7.342 60236.9 -6.02369e-06 60236.9
7.343 60267.5 -6.02675e-06 60267.5
7.344 60298.1 -6.02981e-06 60298.1
7.345 60328.7 -6.03287e-06 60328.7
7.346 60359.2 -6.03592e-06 60359.2
7.347 60389.8 -6.03898e-06 60389.8
7.348 60420.4 -6.04204e-06 60420.4
7.349 60451 -6.0451e-06 60451
7.35 60481.6 -6.04816e-06 60481.6
7.351 60512.3 -6.05123e-06 60512.3
7.352 60542.9 -6.05429e-06 60542.9
7.353 60573.5 -6.05735e-06 60573.5
7.354 60604.1 -6.06041e-06 60604.1
7.355 60634.8 -6.06348e-06 60634.8
7.356 60665.4 -6.06654e-06 60665.4
7.357 60696.1 -6.06961e-06 60696.1
7.358 60726.7 -6.07267e-06 60726.7
7.359 60757.4 -6.07574e-06 60757.4
7.36 60788 -6.0788e-06 60788
7.361 60818.7 -6.08187e-06 60818.7
7.362 60849.4 -6.08494e-06 60849.4
7.363 60880.1 -6.08801e-06 60880.1
7.364 60910.7 -6.09107e-06 60910.7
7.365 60941.4 -6.09414e-06 60941.4
7.366 60972.1 -6.09721e-06 60972.1
7.367 61002.8 -6.10028e-06 61002.8
7.368 61033.5 -6.10335e-06 61033.5
7.369 61064.3 -6.10643e-06 61064.3
7.37 61095 -6.1095e-06 61095
7.371 61125.7 -6.11257e-06 61125.7
7.372 61156.4 -6.11564e-06 61156.4
7.373 61187.1 -6.11871e-06 61187.1
7.374 61217.9 -6.12179e-06 61217.9
7.375 61248.6 -6.12486e-06 61248.6
7.376 61279.4 -6.12794e-06 61279.4
7.377 61310.1 -6.13101e-06 61310.1
7.378 61340.9 -6.13409e-06 61340.9
7.379 61371.6 -6.13716e-06 61371.6
7.38 61402.4 -6.14024e-06 61402.4
7.381 61433.2 -6.14332e-06 61433.2
7.382 61464 -6.1464e-06 61464
7.383 61494.7 -6.14947e-06 61494.7
7.384 61525.5 -6.15255e-06 61525.5
7.385 61556.3 -6.15563e-06 61556.3
7.386 61587.1 -6.15871e-06 61587.1
7.387 61617.9 -6.16179e-06 61617.9
7.388 61648.7 -6.16487e-06 61648.7
7.389 61679.6 -6.16796e-06 61679.6
7.39 61710.4 -6.17104e-06 61710.4
7.391 61741.2 -6.17412e-06 61741.2
7.392 61772 -6.1772e-06 61772
7.393 61802.9 -6.18029e-06 61802.9
7.394 61833.7 -6.18337e-06 61833.7
7.395 61864.5 -6.18645e-06 61864.5
7.396 61895.4 -6.18954e-06 61895.4
7.397 61926.2 -6.19262e-06 61926.2
7.398 61957.1 -6.19571e-06 61957.1
7.399 61988 -6.1988e-06 61988
7.4 62018.8 -6.20188e-06 62018.8
7.401 62049.7 -6.20497e-06 62049.7
7.402 62080.6 -6.20806e-06 62080.6
7.403 62111.5 -6.21115e-06 62111.5
7.404 62142.4 -6.21424e-06 62142.4
7.405 62173.3 -6.21733e-06 62173.3
7.406 62204.2 -6.22042e-06 62204.2
7.407 62235.1 -6.22351e-06 62235.1
7.408 62266 -6.2266e-06 62266
7.409 62296.9 -6.22969e-06 62296.9
7.41 62327.8 -6.23278e-06 62327.8
7.411 62358.7 -6.23587e-06 62358.7
7.412 62389.7 -6.23897e-06 62389.7
7.413 62420.6 -6.24206e-06 62420.6
7.414 62451.5 -6.24515e-06 62451.5
7.415 62482.5 -6.24825e-06 62482.5
7.416 62513.4 -6.25134e-06 62513.4
7.417 62544.4 -6.25444e-06 62544.4
7.418 62575.3 -6.25753e-06 62575.3
7.419 62606.3 -6.26063e-06 62606.3
7.42 62637.3 -6.26373e-06 62637.3
7.421 62668.2 -6.26682e-06 62668.2
7.422 62699.2 -6.26992e-06 62699.2
7.423 62730.2 -6.27302e-06 62730.2
7.424 62761.2 -6.27612e-06 62761.2
7.425 62792.2 -6.27922e-06 62792.2
7.426 62823.2 -6.28232e-06 62823.2
7.427 62854.2 -6.28542e-06 62854.2
7.428 62885.2 -6.28852e-06 62885.2
7.429 62916.2 -6.29162e-06 62916.2
7.43 62947.2 -6.29472e-06 62947.2
7.431 62978.2 -6.29782e-06 62978.2
7.432 63009.3 -6.30093e-06 63009.3
7.433 63040.3 -6.30403e-06 63040.3
7.434 63071.3 -6.30713e-06 63071.3
7.435 63102.4 -6.31024e-06 63102.4
7.436 63133.4 -6.31334e-06 63133.4
7.437 63164.5 -6.31645e-06 63164.5
7.438 63195.5 -6.31955e-06 63195.5
7.439 63226.6 -6.32266e-06 63226.6
7.44 63257.7 -6.32577e-06 63257.7
7.441 63288.7 -6.32887e-06 63288.7
7.442 63319.8 -6.33198e-06 63319.8
7.443 63350.9 -6.33509e-06 63350.9
7.444 63382 -6.3382e-06 63382
7.445 63413.1 -6.34131e-06 63413.1
7.446 63444.1 -6.34441e-06 63444.1
7.447 63475.2 -6.34752e-06 63475.2
7.448 63506.3 -6.35063e-06 63506.3
7.449 63537.5 -6.35375e-06 63537.5
7.45 63568.6 -6.35686e-06 63568.6
7.451 63599.7 -6.35997e-06 63599.7
7.452 63630.8 -6.36308e-06 63630.8
7.453 63661.9 -6.36619e-06 63661.9
7.454 63693.1 -6.36931e-06 63693.1
7.455 63724.2 -6.37242e-06 63724.2
7.456 63755.3 -6.37553e-06 63755.3
7.457 63786.5 -6.37865e-06 63786.5
7.458 63817.6 -6.38176e-06 63817.6
7.459 63848.8 -6.38488e-06 63848.8
7.46 63879.9 -6.38799e-06 63879.9
7.461 63911.1 -6.39111e-06 63911.1
7.462 63942.3 -6.39423e-06 63942.3
7.463 63973.4 -6.39734e-06 63973.4
7.464 64004.6 -6.40046e-06 64004.6
7.465 64035.8 -6.40358e-06 64035.8
7.466 64067 -6.4067e-06 64067
7.467 64098.2 -6.40982e-06 64098.2
7.468 64129.4 -6.41294e-06 64129.4
7.469 64160.6 -6.41606e-06 64160.6
7.47 64191.8 -6.41918e-06 64191.8
7.471 64223 -6.4223e-06 64223
7.472 64254.2 -6.42542e-06 64254.2
7.473 64285.4 -6.42854e-06 64285.4
7.474 64316.6 -6.43166e-06 64316.6
7.475 64347.9 -6.43479e-06 64347.9
7.476 64379.1 -6.43791e-06 64379.1
7.477 64410.3 -6.44103e-06 64410.3
7.478 64441.6 -6.44416e-06 64441.6
7.479 64472.8 -6.44728e-06 64472.8
7.48 64504.1 -6.45041e-06 64504.1
7.481 64535.3 -6.45353e-06 64535.3
7.482 64566.6 -6.45666e-06 64566.6
7.483 64597.8 -6.45978e-06 64597.8
7.484 64629.1 -6.46291e-06 64629.1
7.485 64660.4 -6.46604e-06 64660.4
7.486 64691.7 -6.46917e-06 64691.7
7.487 64722.9 -6.47229e-06 64722.9
7.488 64754.2 -6.47542e-06 64754.2
7.489 64785.5 -6.47855e-06 64785.5
7.49 64816.8 -6.48168e-06 64816.8
7.491 64848.1 -6.48481e-06 64848.1
7.492 64879.4 -6.48794e-06 64879.4
7.493 64910.7 -6.49107e-06 64910.7
7.494 64942 -6.4942e-06 64942
7.495 64973.3 -6.49733e-06 64973.3
7.496 65004.7 -6.50047e-06 65004.7
7.497 65036 -6.5036e-06 65036
7.498 65067.3 -6.50673e-06 65067.3
7.499 65098.7 -6.50987e-06 65098.7
7.5 65130 -6.513e-06 65130
7.501 65161.3 -6.51613e-06 65161.3
7.502 65192.7 -6.51927e-06 65192.7
7.503 65224 -6.5224e-06 65224
7.504 65255.4 -6.52554e-06 65255.4
7.505 65286.7 -6.52867e-06 65286.7
7.506 65318.1 -6.53181e-06 65318.1
7.507 65349.5 -6.53495e-06 65349.5
7.508 65380.8 -6.53808e-06 65380.8
7.509 65412.2 -6.54122e-06 65412.2
7.51 65443.6 -6.54436e-06 65443.6
7.511 65475 -6.5475e-06 65475
7.512 65506.4 -6.55064e-06 65506.4
7.513 65537.8 -6.55378e-06 65537.8
7.514 65569.2 -6.55692e-06 65569.2
7.515 65600.6 -6.56006e-06 65600.6
7.516 65632 -6.5632e-06 65632
7.517 65663.4 -6.56634e-06 65663.4
7.518 65694.8 -6.56948e-06 65694.8
7.519 65726.2 -6.57262e-06 65726.2
7.52 65757.6 -6.57576e-06 65757.6
7.521 65789.1 -6.57891e-06 65789.1
7.522 65820.5 -6.58205e-06 65820.5
7.523 65851.9 -6.58519e-06 65851.9
7.524 65883.4 -6.58834e-06 65883.4
7.525 65914.8 -6.59148e-06 65914.8
7.526 65946.3 -6.59463e-06 65946.3
7.527 65977.7 -6.59777e-06 65977.7
7.528 66009.2 -6.60092e-06 66009.2
7.529 66040.6 -6.60406e-06 66040.6
7.53 66072.1 -6.60721e-06 66072.1
7.531 66103.6 -6.61036e-06 66103.6
7.532 66135 -6.6135e-06 66135
7.533 66166.5 -6.61665e-06 66166.5
7.534 66198 -6.6198e-06 66198
7.535 66229.5 -6.62295e-06 66229.5
7.536 66261 -6.6261e-06 66261
7.537 66292.5 -6.62925e-06 66292.5
7.538 66324 -6.6324e-06 66324
7.539 66355.5 -6.63555e-06 66355.5
7.54 66387 -6.6387e-06 66387
7.541 66418.5 -6.64185e-06 66418.5
7.542 66450 -6.645e-06 66450
7.543 66481.5 -6.64815e-06 66481.5
7.544 66513 -6.6513e-06 66513
7.545 66544.6 -6.65446e-06 66544.6
7.546 66576.1 -6.65761e-06 66576.1
7.547 66607.6 -6.66076e-06 66607.6
7.548 66639.2 -6.66392e-06 66639.2
7.549 66670.7 -6.66707e-06 66670.7
7.55 66702.2 -6.67022e-06 66702.2
7.551 66733.8 -6.67338e-06 66733.8
7.552 66765.3 -6.67653e-06 66765.3
7.553 66796.9 -6.67969e-06 66796.9
7.554 66828.5 -6.68285e-06 66828.5
7.555 66860 -6.686e-06 66860
7.556 66891.6 -6.68916e-06 66891.6
7.557 66923.2 -6.69232e-06 66923.2
7.558 66954.8 -6.69548e-06 66954.8
7.559 66986.3 -6.69863e-06 66986.3
7.56 67017.9 -6.70179e-06 67017.9
7.561 67049.5 -6.70495e-06 67049.5
7.562 67081.1 -6.70811e-06 67081.1
7.563 67112.7 -6.71127e-06 67112.7
7.564 67144.3 -6.71443e-06 67144.3
7.565 67175.9 -6.71759e-06 67175.9
7.566 67207.5 -6.72075e-06 67207.5
7.567 67239.1 -6.72391e-06 67239.1
7.568 67270.7 -6.72707e-06 67270.7
7.569 67302.4 -6.73024e-06 67302.4
7.57 67334 -6.7334e-06 67334
7.571 67365.6 -6.73656e-06 67365.6
7.572 67397.2 -6.73972e-06 67397.2
7.573 67428.9 -6.74289e-06 67428.9
7.574 67460.5 -6.74605e-06 67460.5
7.575 67492.2 -6.74922e-06 67492.2
7.576 67523.8 -6.75238e-06 67523.8
7.577 67555.4 -6.75554e-06 67555.4
7.578 67587.1 -6.75871e-06 67587.1
7.579 67618.8 -6.76188e-06 67618.8
7.58 67650.4 -6.76504e-06 67650.4
7.581 67682.1 -6.76821e-06 67682.1
7.582 67713.8 -6.77138e-06 67713.8
7.583 67745.4 -6.77454e-06 67745.4
7.584 67777.1 -6.77771e-06 67777.1
7.585 67808.8 -6.78088e-06 67808.8
7.586 67840.5 -6.78405e-06 67840.5
7.587 67872.2 -6.78722e-06 67872.2
7.588 67903.8 -6.79038e-06 67903.8
7.589 67935.5 -6.79355e-06 67935.5
7.59 67967.2 -6.79672e-06 67967.2
7.591 67998.9 -6.79989e-06 67998.9
7.592 68030.6 -6.80306e-06 68030.6
7.593 68062.4 -6.80624e-06 68062.4
7.594 68094.1 -6.80941e-06 68094.1
7.595 68125.8 -6.81258e-06 68125.8
7.596 68157.5 -6.81575e-06 68157.5
7.597 68189.2 -6.81892e-06 68189.2
7.598 68221 -6.8221e-06 68221
7.599 68252.7 -6.82527e-06 68252.7
7.6 68284.4 -6.82844e-06 68284.4
7.601 68316.2 -6.83162e-06 68316.2
7.602 68347.9 -6.83479e-06 68347.9
7.603 68379.7 -6.83797e-06 68379.7
7.604 68411.4 -6.84114e-06 68411.4
7.605 68443.2 -6.84432e-06 68443.2
7.606 68474.9 -6.84749e-06 68474.9
7.607 68506.7 -6.85067e-06 68506.7
7.608 68538.4 -6.85384e-06 68538.4
7.609 68570.2 -6.85702e-06 68570.2
7.61 68602 -6.8602e-06 68602
7.611 68633.7 -6.86337e-06 68633.7
7.612 68665.5 -6.86655e-06 68665.5
7.613 68697.3 -6.86973e-06 68697.3
7.614 68729.1 -6.87291e-06 68729.1
7.615 68760.9 -6.87609e-06 68760.9
7.616 68792.7 -6.87927e-06 68792.7
7.617 68824.5 -6.88245e-06 68824.5
7.618 68856.3 -6.88563e-06 68856.3
7.619 68888.1 -6.88881e-06 68888.1
7.62 68919.9 -6.89199e-06 68919.9
7.621 68951.7 -6.89517e-06 68951.7
7.622 68983.5 -6.89835e-06 68983.5
7.623 69015.3 -6.90153e-06 69015.3
7.624 69047.1 -6.90471e-06 69047.1
7.625 69078.9 -6.90789e-06 69078.9
7.626 69110.8 -6.91108e-06 69110.8
7.627 69142.6 -6.91426e-06 69142.6
7.628 69174.4 -6.91744e-06 69174.4
7.629 69206.3 -6.92063e-06 69206.3
7.63 69238.1 -6.92381e-06 69238.1
7.631 69270 -6.927e-06 69270
7.632 69301.8 -6.93018e-06 69301.8
7.633 69333.6 -6.93336e-06 69333.6
7.634 69365.5 -6.93655e-06 69365.5
7.635 69397.4 -6.93974e-06 69397.4
7.636 69429.2 -6.94292e-06 69429.2
7.637 69461.1 -6.94611e-06 69461.1
7.638 69492.9 -6.94929e-06 69492.9
7.639 69524.8 -6.95248e-06 69524.8
7.64 69556.7 -6.95567e-06 69556.7
7.641 69588.6 -6.95886e-06 69588.6
7.642 69620.4 -6.96204e-06 69620.4
7.643 69652.3 -6.96523e-06 69652.3
7.644 69684.2 -6.96842e-06 69684.2
7.645 69716.1 -6.97161e-06 69716.1
7.646 69748 -6.9748e-06 69748
7.647 69779.9 -6.97799e-06 69779.9
7.648 69811.8 -6.98118e-06 69811.8
7.649 69843.7 -6.98437e-06 69843.7
7.65 69875.6 -6.98756e-06 69875.6
7.651 69907.5 -6.99075e-06 69907.5
7.652 69939.4 -6.99394e-06 69939.4
7.653 69971.3 -6.99713e-06 69971.3
7.654 70003.2 -7.00032e-06 70003.2
7.655 70035.2 -7.00352e-06 70035.2
7.656 70067.1 -7.00671e-06 70067.1
7.657 70099 -7.0099e-06 70099
7.658 70130.9 -7.01309e-06 70130.9
7.659 70162.9 -7.01629e-06 70162.9
7.66 70194.8 -7.01948e-06 70194.8
7.661 70226.8 -7.02268e-06 70226.8
7.662 70258.7 -7.02587e-06 70258.7
7.663 70290.7 -7.02907e-06 70290.7
7.664 70322.6 -7.03226e-06 70322.6
7.665 70354.6 -7.03546e-06 70354.6
7.666 70386.5 -7.03865e-06 70386.5
7.667 70418.5 -7.04185e-06 70418.5
7.668 70450.4 -7.04504e-06 70450.4
7.669 70482.4 -7.04824e-06 70482.4
7.67 70514.4 -7.05144e-06 70514.4
7.671 70546.3 -7.05463e-06 70546.3
7.672 70578.3 -7.05783e-06 70578.3
7.673 70610.3 -7.06103e-06 70610.3
7.674 70642.3 -7.06423e-06 70642.3
7.675 70674.2 -7.06742e-06 70674.2
7.676 70706.2 -7.07062e-06 70706.2
7.677 70738.2 -7.07382e-06 70738.2
7.678 70770.2 -7.07702e-06 70770.2
7.679 70802.2 -7.08022e-06 70802.2
7.68 70834.2 -7.08342e-06 70834.2
7.681 70866.2 -7.08662e-06 70866.2
7.682 70898.2 -7.08982e-06 70898.2
7.683 70930.2 -7.09302e-06 70930.2
7.684 70962.2 -7.09622e-06 70962.2
7.685 70994.2 -7.09942e-06 70994.2
7.686 71026.3 -7.10263e-06 71026.3
7.687 71058.3 -7.10583e-06 71058.3
7.688 71090.3 -7.10903e-06 71090.3
7.689 71122.3 -7.11223e-06 71122.3
7.69 71154.4 -7.11544e-06 71154.4
7.691 71186.4 -7.11864e-06 71186.4
7.692 71218.4 -7.12184e-06 71218.4
7.693 71250.5 -7.12505e-06 71250.5
7.694 71282.5 -7.12825e-06 71282.5
7.695 71314.5 -7.13145e-06 71314.5
7.696 71346.6 -7.13466e-06 71346.6
7.697 71378.6 -7.13786e-06 71378.6
7.698 71410.7 -7.14107e-06 71410.7
7.699 71442.7 -7.14427e-06 71442.7
7.7 71474.8 -7.14748e-06 71474.8
7.701 71506.8 -7.15068e-06 71506.8
7.702 71538.9 -7.15389e-06 71538.9
7.703 71571 -7.1571e-06 71571
7.704 71603 -7.1603e-06 71603
7.705 71635.1 -7.16351e-06 71635.1
7.706 71667.2 -7.16672e-06 71667.2
7.707 71699.3 -7.16993e-06 71699.3
7.708 71731.3 -7.17313e-06 71731.3
7.709 71763.4 -7.17634e-06 71763.4
7.71 71795.5 -7.17955e-06 71795.5
7.711 71827.6 -7.18276e-06 71827.6
7.712 71859.7 -7.18597e-06 71859.7
7.713 71891.8 -7.18918e-06 71891.8
7.714 71923.9 -7.19239e-06 71923.9
7.715 71956 -7.1956e-06 71956
7.716 71988.1 -7.19881e-06 71988.1
7.717 72020.2 -7.20202e-06 72020.2
7.718 72052.3 -7.20523e-06 72052.3
7.719 72084.4 -7.20844e-06 72084.4
7.72 72116.5 -7.21165e-06 72116.5
7.721 72148.6 -7.21486e-06 72148.6
7.722 72180.7 -7.21807e-06 72180.7
7.723 72212.8 -7.22128e-06 72212.8
7.724 72245 -7.2245e-06 72245
7.725 72277.1 -7.22771e-06 72277.1
7.726 72309.2 -7.23092e-06 72309.2
7.727 72341.3 -7.23413e-06 72341.3
7.728 72373.5 -7.23735e-06 72373.5
7.729 72405.6 -7.24056e-06 72405.6
7.73 72437.7 -7.24377e-06 72437.7
7.731 72469.9 -7.24699e-06 72469.9
7.732 72502 -7.2502e-06 72502
7.733 72534.2 -7.25342e-06 72534.2
7.734 72566.3 -7.25663e-06 72566.3
7.735 72598.5 -7.25985e-06 72598.5
7.736 72630.6 -7.26306e-06 72630.6
7.737 72662.8 -7.26628e-06 72662.8
7.738 72694.9 -7.26949e-06 72694.9
7.739 72727.1 -7.27271e-06 72727.1
7.74 72759.3 -7.27593e-06 72759.3
7.741 72791.4 -7.27914e-06 72791.4
7.742 72823.6 -7.28236e-06 72823.6
7.743 72855.8 -7.28558e-06 72855.8
7.744 72887.9 -7.28879e-06 72887.9
7.745 72920.1 -7.29201e-06 72920.1
7.746 72952.3 -7.29523e-06 72952.3
7.747 72984.5 -7.29845e-06 72984.5
7.748 73016.6 -7.30166e-06 73016.6
7.749 73048.8 -7.30488e-06 73048.8
7.75 73081 -7.3081e-06 73081
7.751 73113.2 -7.31132e-06 73113.2
7.752 73145.4 -7.31454e-06 73145.4
7.753 73177.6 -7.31776e-06 73177.6
7.754 73209.8 -7.32098e-06 73209.8
7.755 73242 -7.3242e-06 73242
7.756 73274.2 -7.32742e-06 73274.2
7.757 73306.4 -7.33064e-06 73306.4
7.758 73338.6 -7.33386e-06 73338.6
7.759 73370.8 -7.33708e-06 73370.8
7.76 73403 -7.3403e-06 73403
7.761 73435.2 -7.34352e-06 73435.2
7.762 73467.4 -7.34674e-06 73467.4
7.763 73499.7 -7.34997e-06 73499.7
7.764 73531.9 -7.35319e-06 73531.9
7.765 73564.1 -7.35641e-06 73564.1
7.766 73596.3 -7.35963e-06 73596.3
7.767 73628.6 -7.36286e-06 73628.6
7.768 73660.8 -7.36608e-06 73660.8
7.769 73693 -7.3693e-06 73693
7.77 73725.2 -7.37252e-06 73725.2
7.771 73757.5 -7.37575e-06 73757.5
7.772 73789.7 -7.37897e-06 73789.7
7.773 73822 -7.3822e-06 73822
7.774 73854.2 -7.38542e-06 73854.2
7.775 73886.4 -7.38864e-06 73886.4
7.776 73918.7 -7.39187e-06 73918.7
7.777 73950.9 -7.39509e-06 73950.9
7.778 73983.2 -7.39832e-06 73983.2
7.779 74015.4 -7.40154e-06 74015.4
7.78 74047.7 -7.40477e-06 74047.7
7.781 74080 -7.408e-06 74080
7.782 74112.2 -7.41122e-06 74112.2
7.783 74144.5 -7.41445e-06 74144.5
7.784 74176.7 -7.41767e-06 74176.7
7.785 74209 -7.4209e-06 74209
7.786 74241.3 -7.42413e-06 74241.3
7.787 74273.5 -7.42735e-06 74273.5
7.788 74305.8 -7.43058e-06 74305.8
7.789 74338.1 -7.43381e-06 74338.1
7.79 74370.4 -7.43704e-06 74370.4
7.791 74402.7 -7.44027e-06 74402.7
7.792 74434.9 -7.44349e-06 74434.9
7.793 74467.2 -7.44672e-06 74467.2
7.794 74499.5 -7.44995e-06 74499.5
7.795 74531.8 -7.45318e-06 74531.8
7.796 74564.1 -7.45641e-06 74564.1
7.797 74596.4 -7.45964e-06 74596.4
7.798 74628.7 -7.46287e-06 74628.7
7.799 74661 -7.4661e-06 74661
7.8 74693.3 -7.46933e-06 74693.3
7.801 74725.5 -7.47255e-06 74725.5
7.802 74757.9 -7.47579e-06 74757.9
7.803 74790.2 -7.47902e-06 74790.2
7.804 74822.5 -7.48225e-06 74822.5
7.805 74854.8 -7.48548e-06 74854.8
7.806 74887.1 -7.48871e-06 74887.1
7.807 74919.4 -7.49194e-06 74919.4
7.808 74951.7 -7.49517e-06 74951.7
7.809 74984 -7.4984e-06 74984
7.81 75016.3 -7.50163e-06 75016.3
7.811 75048.6 -7.50486e-06 75048.6
7.812 75081 -7.5081e-06 75081
7.813 75113.3 -7.51133e-06 75113.3
7.814 75145.6 -7.51456e-06 75145.6
7.815 75177.9 -7.51779e-06 75177.9
7.816 75210.3 -7.52103e-06 75210.3
7.817 75242.6 -7.52426e-06 75242.6
7.818 75274.9 -7.52749e-06 75274.9
7.819 75307.3 -7.53073e-06 75307.3
7.82 75339.6 -7.53396e-06 75339.6
7.821 75371.9 -7.53719e-06 75371.9
7.822 75404.3 -7.54043e-06 75404.3
7.823 75436.6 -7.54366e-06 75436.6
7.824 75469 -7.5469e-06 75469
7.825 75501.3 -7.55013e-06 75501.3
7.826 75533.6 -7.55336e-06 75533.6
7.827 75566 -7.5566e-06 75566
7.828 75598.3 -7.55983e-06 75598.3
7.829 75630.7 -7.56307e-06 75630.7
7.83 75663 -7.5663e-06 75663
7.831 75695.4 -7.56954e-06 75695.4
7.832 75727.8 -7.57278e-06 75727.8
7.833 75760.1 -7.57601e-06 75760.1
7.834 75792.5 -7.57925e-06 75792.5
7.835 75824.8 -7.58248e-06 75824.8
7.836 75857.2 -7.58572e-06 75857.2
7.837 75889.6 -7.58896e-06 75889.6
7.838 75921.9 -7.59219e-06 75921.9
7.839 75954.3 -7.59543e-06 75954.3
7.84 75986.7 -7.59867e-06 75986.7
7.841 76019 -7.6019e-06 76019
7.842 76051.4 -7.60514e-06 76051.4
7.843 76083.8 -7.60838e-06 76083.8
7.844 76116.2 -7.61162e-06 76116.2
7.845 76148.5 -7.61485e-06 76148.5
7.846 76180.9 -7.61809e-06 76180.9
7.847 76213.3 -7.62133e-06 76213.3
7.848 76245.7 -7.62457e-06 76245.7
7.849 76278.1 -7.62781e-06 76278.1
7.85 76310.4 -7.63104e-06 76310.4
7.851 76342.8 -7.63428e-06 76342.8
7.852 76375.2 -7.63752e-06 76375.2
7.853 76407.6 -7.64076e-06 76407.6
7.854 76440 -7.644e-06 76440
7.855 76472.4 -7.64724e-06 76472.4
7.856 76504.8 -7.65048e-06 76504.8
7.857 76537.2 -7.65372e-06 76537.2
7.858 76569.6 -7.65696e-06 76569.6
7.859 76602 -7.6602e-06 76602
7.86 76634.4 -7.66344e-06 76634.4
7.861 76666.8 -7.66668e-06 76666.8
7.862 76699.2 -7.66992e-06 76699.2
7.863 76731.6 -7.67316e-06 76731.6
7.864 76764 -7.6764e-06 76764
7.865 76796.4 -7.67964e-06 76796.4
7.866 76828.8 -7.68288e-06 76828.8
7.867 76861.2 -7.68612e-06 76861.2
7.868 76893.6 -7.68936e-06 76893.6
7.869 76926.1 -7.69261e-06 76926.1
7.87 76958.5 -7.69585e-06 76958.5
7.871 76990.9 -7.69909e-06 76990.9
7.872 77023.3 -7.70233e-06 77023.3
7.873 77055.7 -7.70557e-06 77055.7
7.874 77088.1 -7.70881e-06 77088.1
7.875 77120.6 -7.71206e-06 77120.6
7.876 77153 -7.7153e-06 77153
7.877 77185.4 -7.71854e-06 77185.4
7.878 77217.8 -7.72178e-06 77217.8
7.879 77250.3 -7.72503e-06 77250.3
7.88 77282.7 -7.72827e-06 77282.7
7.881 77315.1 -7.73151e-06 77315.1
7.882 77347.6 -7.73476e-06 77347.6
7.883 77380 -7.738e-06 77380
7.884 77412.4 -7.74124e-06 77412.4
7.885 77444.9 -7.74449e-06 77444.9
7.886 77477.3 -7.74773e-06 77477.3
7.887 77509.7 -7.75097e-06 77509.7
