6.759 55.3049 -5.53049e-09 55.3049
6.76 55.2018 -5.52018e-09 55.2018
6.761 55.0986 -5.50986e-09 55.0986
6.762 54.9954 -5.49954e-09 54.9954
6.763 54.8922 -5.48922e-09 54.8922
6.764 54.7889 -5.47889e-09 54.7889
6.765 54.6856 -5.46856e-09 54.6856
6.766 54.5822 -5.45822e-09 54.5822
6.767 54.4787 -5.44787e-09 54.4787
6.768 54.3752 -5.43752e-09 54.3752
6.769 54.2717 -5.42717e-09 54.2717
6.77 54.1681 -5.41681e-09 54.1681
6.771 54.0645 -5.40645e-09 54.0645
6.772 53.9608 -5.39608e-09 53.9608
6.773 53.857 -5.3857e-09 53.857
6.774 53.7533 -5.37533e-09 53.7533
6.775 53.6494 -5.36494e-09 53.6494
6.776 53.5455 -5.35455e-09 53.5455
6.777 53.4416 -5.34416e-09 53.4416
6.778 53.3376 -5.33376e-09 53.3376
6.779 53.2336 -5.32336e-09 53.2336
6.78 53.1295 -5.31295e-09 53.1295
6.781 53.0254 -5.30254e-09 53.0254
6.782 52.9212 -5.29212e-09 52.9212
6.783 52.817 -5.2817e-09 52.817
6.784 52.7127 -5.27127e-09 52.7127
6.785 52.6084 -5.26084e-09 52.6084
6.786 52.504 -5.2504e-09 52.504
6.787 52.3996 -5.23996e-09 52.3996
6.788 52.2952 -5.22952e-09 52.2952
6.789 52.1906 -5.21906e-09 52.1906
6.79 52.0861 -5.20861e-09 52.0861
6.791 51.9815 -5.19815e-09 51.9815
6.792 51.8768 -5.18768e-09 51.8768
6.793 51.7721 -5.17721e-09 51.7721
6.794 51.6673 -5.16673e-09 51.6673
6.795 51.5625 -5.15625e-09 51.5625
6.796 51.4577 -5.14577e-09 51.4577
6.797 51.3528 -5.13528e-09 51.3528
6.798 51.2478 -5.12478e-09 51.2478
6.799 51.1428 -5.11428e-09 51.1428
6.8 51.0378 -5.10378e-09 51.0378
6.801 50.9327 -5.09327e-09 50.9327
6.802 50.8276 -5.08276e-09 50.8276
6.803 50.7224 -5.07224e-09 50.7224
6.804 50.6171 -5.06171e-09 50.6171
6.805 50.5118 -5.05118e-09 50.5118
6.806 50.4065 -5.04065e-09 50.4065
6.807 50.3011 -5.03011e-09 50.3011
6.808 50.1957 -5.01957e-09 50.1957
6.809 50.0902 -5.00902e-09 50.0902
6.81 49.9847 -4.99847e-09 49.9847
6.811 49.8791 -4.98791e-09 49.8791
6.812 49.7735 -4.97735e-09 49.7735
6.813 49.6678 -4.96678e-09 49.6678
6.814 49.5621 -4.95621e-09 49.5621
6.815 49.4564 -4.94564e-09 49.4564
6.816 49.3505 -4.93505e-09 49.3505
6.817 49.2447 -4.92447e-09 49.2447
6.818 49.1388 -4.91388e-09 49.1388
6.819 49.0328 -4.90328e-09 49.0328
6.82 48.9268 -4.89268e-09 48.9268
6.821 48.8208 -4.88208e-09 48.8208
6.822 48.7147 -4.87147e-09 48.7147
6.823 48.6085 -4.86085e-09 48.6085
6.824 48.5023 -4.85023e-09 48.5023
6.825 48.3961 -4.83961e-09 48.3961
6.826 48.2898 -4.82898e-09 48.2898
6.827 48.1835 -4.81835e-09 48.1835
6.828 48.0771 -4.80771e-09 48.0771
6.829 47.9707 -4.79707e-09 47.9707
6.83 47.8642 -4.78642e-09 47.8642
6.831 47.7577 -4.77577e-09 47.7577
6.832 47.6511 -4.76511e-09 47.6511
6.833 47.5445 -4.75445e-09 47.5445
6.834 47.4378 -4.74378e-09 47.4378
6.835 47.3311 -4.73311e-09 47.3311
6.836 47.2244 -4.72244e-09 47.2244
6.837 47.1176 -4.71176e-09 47.1176
6.838 47.0107 -4.70107e-09 47.0107
6.839 46.9038 -4.69038e-09 46.9038
6.84 46.7969 -4.67969e-09 46.7969
6.841 46.6899 -4.66899e-09 46.6899
6.842 46.5828 -4.65828e-09 46.5828
6.843 46.4758 -4.64758e-09 46.4758
6.844 46.3686 -4.63686e-09 46.3686
6.845 46.2614 -4.62614e-09 46.2614
6.846 46.1542 -4.61542e-09 46.1542
6.847 46.0469 -4.60469e-09 46.0469
6.848 45.9396 -4.59396e-09 45.9396
6.849 45.8323 -4.58323e-09 45.8323
6.85 45.7248 -4.57248e-09 45.7248
6.851 45.6174 -4.56174e-09 45.6174
6.852 45.5099 -4.55099e-09 45.5099
6.853 45.4023 -4.54023e-09 45.4023
6.854 45.2947 -4.52947e-09 45.2947
6.855 45.1871 -4.51871e-09 45.1871
6.856 45.0794 -4.50794e-09 45.0794
6.857 44.9717 -4.49717e-09 44.9717
6.858 44.8639 -4.48639e-09 44.8639
6.859 44.756 -4.4756e-09 44.756
6.86 44.6482 -4.46482e-09 44.6482
6.861 44.5403 -4.45403e-09 44.5403
6.862 44.4323 -4.44323e-09 44.4323
6.863 44.3243 -4.43243e-09 44.3243
6.864 44.2162 -4.42162e-09 44.2162
6.865 44.1081 -4.41081e-09 44.1081
6.866 43.9999 -4.39999e-09 43.9999
6.867 43.8917 -4.38917e-09 43.8917
6.868 43.7835 -4.37835e-09 43.7835
6.869 43.6752 -4.36752e-09 43.6752
6.87 43.5669 -4.35669e-09 43.5669
6.871 43.4585 -4.34585e-09 43.4585
6.872 43.3501 -4.33501e-09 43.3501
6.873 43.2416 -4.32416e-09 43.2416
6.874 43.1331 -4.31331e-09 43.1331
6.875 43.0245 -4.30245e-09 43.0245
6.876 42.9159 -4.29159e-09 42.9159
6.877 42.8072 -4.28072e-09 42.8072
6.878 42.6985 -4.26985e-09 42.6985
6.879 42.5898 -4.25898e-09 42.5898
6.88 42.481 -4.2481e-09 42.481
6.881 42.3722 -4.23722e-09 42.3722
6.882 42.2633 -4.22633e-09 42.2633
6.883 42.1543 -4.21543e-09 42.1543
6.884 42.0454 -4.20454e-09 42.0454
6.885 41.9363 -4.19363e-09 41.9363
6.886 41.8273 -4.18273e-09 41.8273
6.887 41.7182 -4.17182e-09 41.7182
6.888 41.609 -4.1609e-09 41.609
6.889 41.4998 -4.14998e-09 41.4998
6.89 41.3906 -4.13906e-09 41.3906
6.891 41.2813 -4.12813e-09 41.2813
6.892 41.1719 -4.11719e-09 41.1719
6.893 41.0625 -4.10625e-09 41.0625
6.894 40.9531 -4.09531e-09 40.9531
6.895 40.8436 -4.08436e-09 40.8436
6.896 40.7341 -4.07341e-09 40.7341
6.897 40.6245 -4.06245e-09 40.6245
6.898 40.5149 -4.05149e-09 40.5149
6.899 40.4053 -4.04053e-09 40.4053
6.9 40.2956 -4.02956e-09 40.2956
6.901 40.1858 -4.01858e-09 40.1858
6.902 40.0761 -4.00761e-09 40.0761
6.903 39.9662 -3.99662e-09 39.9662
6.904 39.8563 -3.98563e-09 39.8563
6.905 39.7464 -3.97464e-09 39.7464
6.906 39.6364 -3.96364e-09 39.6364
6.907 39.5264 -3.95264e-09 39.5264
6.908 39.4164 -3.94164e-09 39.4164
6.909 39.3063 -3.93063e-09 39.3063
6.91 39.1961 -3.91961e-09 39.1961
6.911 39.0859 -3.90859e-09 39.0859
6.912 38.9757 -3.89757e-09 38.9757
6.913 38.8654 -3.88654e-09 38.8654
6.914 38.7551 -3.87551e-09 38.7551
6.915 38.6447 -3.86447e-09 38.6447
6.916 38.5343 -3.85343e-09 38.5343
6.917 38.4239 -3.84239e-09 38.4239
6.918 38.3134 -3.83134e-09 38.3134
6.919 38.2028 -3.82028e-09 38.2028
6.92 38.0922 -3.80922e-09 38.0922
6.921 37.9816 -3.79816e-09 37.9816
6.922 37.8709 -3.78709e-09 37.8709
6.923 37.7602 -3.77602e-09 37.7602
6.924 37.6494 -3.76494e-09 37.6494
6.925 37.5386 -3.75386e-09 37.5386
6.926 37.4277 -3.74277e-09 37.4277
6.927 37.3168 -3.73168e-09 37.3168
6.928 37.2059 -3.72059e-09 37.2059
6.929 37.0949 -3.70949e-09 37.0949
6.93 36.9839 -3.69839e-09 36.9839
6.931 36.8728 -3.68728e-09 36.8728
6.932 36.7617 -3.67617e-09 36.7617
6.933 36.6505 -3.66505e-09 36.6505
6.934 36.5393 -3.65393e-09 36.5393
6.935 36.4281 -3.64281e-09 36.4281
6.936 36.3168 -3.63168e-09 36.3168
6.937 36.2054 -3.62054e-09 36.2054
6.938 36.094 -3.6094e-09 36.094
6.939 35.9826 -3.59826e-09 35.9826
6.94 35.8711 -3.58711e-09 35.8711
6.941 35.7596 -3.57596e-09 35.7596
6.942 35.6481 -3.56481e-09 35.6481
6.943 35.5365 -3.55365e-09 35.5365
6.944 35.4248 -3.54248e-09 35.4248
6.945 35.3131 -3.53131e-09 35.3131
6.946 35.2014 -3.52014e-09 35.2014
6.947 35.0896 -3.50896e-09 35.0896
6.948 34.9778 -3.49778e-09 34.9778
6.949 34.866 -3.4866e-09 34.866
6.95 34.7541 -3.47541e-09 34.7541
6.951 34.6421 -3.46421e-09 34.6421
6.952 34.5301 -3.45301e-09 34.5301
6.953 34.4181 -3.44181e-09 34.4181
6.954 34.306 -3.4306e-09 34.306
6.955 34.1939 -3.41939e-09 34.1939
6.956 34.0817 -3.40817e-09 34.0817
6.957 33.9695 -3.39695e-09 33.9695
6.958 33.8573 -3.38573e-09 33.8573
6.959 33.745 -3.3745e-09 33.745
6.96 33.6327 -3.36327e-09 33.6327
6.961 33.5203 -3.35203e-09 33.5203
6.962 33.4079 -3.34079e-09 33.4079
6.963 33.2954 -3.32954e-09 33.2954
6.964 33.1829 -3.31829e-09 33.1829
6.965 33.0703 -3.30703e-09 33.0703
6.966 32.9578 -3.29578e-09 32.9578
6.967 32.8451 -3.28451e-09 32.8451
6.968 32.7324 -3.27324e-09 32.7324
6.969 32.6197 -3.26197e-09 32.6197
6.97 32.507 -3.2507e-09 32.507
6.971 32.3942 -3.23942e-09 32.3942
6.972 32.2813 -3.22813e-09 32.2813
6.973 32.1684 -3.21684e-09 32.1684
6.974 32.0555 -3.20555e-09 32.0555
6.975 31.9425 -3.19425e-09 31.9425
6.976 31.8295 -3.18295e-09 31.8295
6.977 31.7165 -3.17165e-09 31.7165
6.978 31.6034 -3.16034e-09 31.6034
6.979 31.4902 -3.14902e-09 31.4902
6.98 31.377 -3.1377e-09 31.377
6.981 31.2638 -3.12638e-09 31.2638
6.982 31.1505 -3.11505e-09 31.1505
6.983 31.0372 -3.10372e-09 31.0372
6.984 30.9239 -3.09239e-09 30.9239
6.985 30.8105 -3.08105e-09 30.8105
6.986 30.697 -3.0697e-09 30.697
6.987 30.5836 -3.05836e-09 30.5836
6.988 30.47 -3.047e-09 30.47
6.989 30.3565 -3.03565e-09 30.3565
6.99 30.2429 -3.02429e-09 30.2429
6.991 30.1292 -3.01292e-09 30.1292
6.992 30.0155 -3.00155e-09 30.0155
6.993 29.9018 -2.99018e-09 29.9018
6.994 29.788 -2.9788e-09 29.788
6.995 29.6742 -2.96742e-09 29.6742
6.996 29.5604 -2.95604e-09 29.5604
6.997 29.4465 -2.94465e-09 29.4465
6.998 29.3325 -2.93325e-09 29.3325
6.999 29.2185 -2.92185e-09 29.2185
7 29.1045 -2.91045e-09 29.1045
7.001 28.9905 -2.89905e-09 28.9905
7.002 28.8764 -2.88764e-09 28.8764
7.003 28.7622 -2.87622e-09 28.7622
7.004 28.648 -2.8648e-09 28.648
7.005 28.5338 -2.85338e-09 28.5338
7.006 28.4195 -2.84195e-09 28.4195
7.007 28.3052 -2.83052e-09 28.3052
7.008 28.1909 -2.81909e-09 28.1909
7.009 28.0765 -2.80765e-09 28.0765
7.01 27.962 -2.7962e-09 27.962
7.011 27.8476 -2.78476e-09 27.8476
7.012 27.733 -2.7733e-09 27.733
7.013 27.6185 -2.76185e-09 27.6185
7.014 27.5039 -2.75039e-09 27.5039
7.015 27.3892 -2.73892e-09 27.3892
7.016 27.2746 -2.72746e-09 27.2746
7.017 27.1598 -2.71598e-09 27.1598
7.018 27.0451 -2.70451e-09 27.0451
7.019 26.9303 -2.69303e-09 26.9303
7.02 26.8154 -2.68154e-09 26.8154
7.021 26.7006 -2.67006e-09 26.7006
7.022 26.5856 -2.65856e-09 26.5856
7.023 26.4707 -2.64707e-09 26.4707
7.024 26.3557 -2.63557e-09 26.3557
7.025 26.2406 -2.62406e-09 26.2406
7.026 26.1255 -2.61255e-09 26.1255
7.027 26.0104 -2.60104e-09 26.0104
7.028 25.8952 -2.58952e-09 25.8952
7.029 25.78 -2.578e-09 25.78
7.03 25.6648 -2.56648e-09 25.6648
7.031 25.5495 -2.55495e-09 25.5495
7.032 25.4341 -2.54341e-09 25.4341
7.033 25.3188 -2.53188e-09 25.3188
7.034 25.2034 -2.52034e-09 25.2034
7.035 25.0879 -2.50879e-09 25.0879
7.036 24.9724 -2.49724e-09 24.9724
7.037 24.8569 -2.48569e-09 24.8569
7.038 24.7413 -2.47413e-09 24.7413
7.039 24.6257 -2.46257e-09 24.6257
7.04 24.5101 -2.45101e-09 24.5101
7.041 24.3944 -2.43944e-09 24.3944
7.042 24.2786 -2.42786e-09 24.2786
7.043 24.1629 -2.41629e-09 24.1629
7.044 24.0471 -2.40471e-09 24.0471
7.045 23.9312 -2.39312e-09 23.9312
7.046 23.8153 -2.38153e-09 23.8153
7.047 23.6994 -2.36994e-09 23.6994
7.048 23.5834 -2.35834e-09 23.5834
7.049 23.4674 -2.34674e-09 23.4674
7.05 23.3514 -2.33514e-09 23.3514
7.051 23.2353 -2.32353e-09 23.2353
7.052 23.1191 -2.31191e-09 23.1191
7.053 23.003 -2.3003e-09 23.003
7.054 22.8868 -2.28868e-09 22.8868
7.055 22.7705 -2.27705e-09 22.7705
7.056 22.6542 -2.26542e-09 22.6542
7.057 22.5379 -2.25379e-09 22.5379
7.058 22.4215 -2.24215e-09 22.4215
7.059 22.3051 -2.23051e-09 22.3051
7.06 22.1887 -2.21887e-09 22.1887
7.061 22.0722 -2.20722e-09 22.0722
7.062 21.9557 -2.19557e-09 21.9557
7.063 21.8391 -2.18391e-09 21.8391
7.064 21.7225 -2.17225e-09 21.7225
7.065 21.6059 -2.16059e-09 21.6059
7.066 21.4892 -2.14892e-09 21.4892
7.067 21.3725 -2.13725e-09 21.3725
7.068 21.2557 -2.12557e-09 21.2557
7.069 21.1389 -2.11389e-09 21.1389
7.07 21.0221 -2.10221e-09 21.0221
7.071 20.9052 -2.09052e-09 20.9052
7.072 20.7883 -2.07883e-09 20.7883
7.073 20.6714 -2.06714e-09 20.6714
7.074 20.5544 -2.05544e-09 20.5544
7.075 20.4373 -2.04373e-09 20.4373
7.076 20.3203 -2.03203e-09 20.3203
7.077 20.2032 -2.02032e-09 20.2032
7.078 20.086 -2.0086e-09 20.086
7.079 19.9688 -1.99688e-09 19.9688
7.08 19.8516 -1.98516e-09 19.8516
7.081 19.7344 -1.97344e-09 19.7344
7.082 19.6171 -1.96171e-09 19.6171
7.083 19.4997 -1.94997e-09 19.4997
7.084 19.3823 -1.93823e-09 19.3823
7.085 19.2649 -1.92649e-09 19.2649
7.086 19.1475 -1.91475e-09 19.1475
7.087 19.03 -1.903e-09 19.03
7.088 18.9125 -1.89125e-09 18.9125
7.089 18.7949 -1.87949e-09 18.7949
7.09 18.6773 -1.86773e-09 18.6773
7.091 18.5597 -1.85597e-09 18.5597
7.092 18.442 -1.8442e-09 18.442
7.093 18.3243 -1.83243e-09 18.3243
7.094 18.2065 -1.82065e-09 18.2065
7.095 18.0887 -1.80887e-09 18.0887
7.096 17.9709 -1.79709e-09 17.9709
7.097 17.853 -1.7853e-09 17.853
7.098 17.7351 -1.77351e-09 17.7351
7.099 17.6171 -1.76171e-09 17.6171
7.1 17.4992 -1.74992e-09 17.4992
7.101 17.3811 -1.73811e-09 17.3811
7.102 17.2631 -1.72631e-09 17.2631
7.103 17.145 -1.7145e-09 17.145
7.104 17.0268 -1.70268e-09 17.0268
7.105 16.9087 -1.69087e-09 16.9087
7.106 16.7905 -1.67905e-09 16.7905
7.107 16.6722 -1.66722e-09 16.6722
7.108 16.5539 -1.65539e-09 16.5539
7.109 16.4356 -1.64356e-09 16.4356
7.11 16.3172 -1.63172e-09 16.3172
7.111 16.1988 -1.61988e-09 16.1988
7.112 16.0804 -1.60804e-09 16.0804
7.113 15.9619 -1.59619e-09 15.9619
7.114 15.8434 -1.58434e-09 15.8434
7.115 15.7249 -1.57249e-09 15.7249
7.116 15.6063 -1.56063e-09 15.6063
7.117 15.4877 -1.54877e-09 15.4877
7.118 15.369 -1.5369e-09 15.369
7.119 15.2503 -1.52503e-09 15.2503
7.12 15.1316 -1.51316e-09 15.1316
7.121 15.0128 -1.50128e-09 15.0128
7.122 14.894 -1.4894e-09 14.894
7.123 14.7752 -1.47752e-09 14.7752
7.124 14.6563 -1.46563e-09 14.6563
7.125 14.5374 -1.45374e-09 14.5374
7.126 14.4184 -1.44184e-09 14.4184
7.127 14.2994 -1.42994e-09 14.2994
7.128 14.1804 -1.41804e-09 14.1804
7.129 14.0614 -1.40614e-09 14.0614
7.13 13.9423 -1.39423e-09 13.9423
7.131 13.8231 -1.38231e-09 13.8231
7.132 13.7039 -1.37039e-09 13.7039
7.133 13.5847 -1.35847e-09 13.5847
7.134 13.4655 -1.34655e-09 13.4655
7.135 13.3462 -1.33462e-09 13.3462
7.136 13.2269 -1.32269e-09 13.2269
7.137 13.1075 -1.31075e-09 13.1075
7.138 12.9881 -1.29881e-09 12.9881
7.139 12.8687 -1.28687e-09 12.8687
7.14 12.7493 -1.27493e-09 12.7493
7.141 12.6298 -1.26298e-09 12.6298
7.142 12.5102 -1.25102e-09 12.5102
7.143 12.3907 -1.23907e-09 12.3907
7.144 12.271 -1.2271e-09 12.271
7.145 12.1514 -1.21514e-09 12.1514
7.146 12.0317 -1.20317e-09 12.0317
7.147 11.912 -1.1912e-09 11.912
7.148 11.7923 -1.17923e-09 11.7923
7.149 11.6725 -1.16725e-09 11.6725
7.15 11.5526 -1.15526e-09 11.5526
7.151 11.4328 -1.14328e-09 11.4328
7.152 11.3129 -1.13129e-09 11.3129
7.153 11.193 -1.1193e-09 11.193
7.154 11.073 -1.1073e-09 11.073
7.155 10.953 -1.0953e-09 10.953
7.156 10.833 -1.0833e-09 10.833
7.157 10.7129 -1.07129e-09 10.7129
7.158 10.5928 -1.05928e-09 10.5928
7.159 10.4726 -1.04726e-09 10.4726
7.16 10.3525 -1.03525e-09 10.3525
7.161 10.2322 -1.02322e-09 10.2322
7.162 10.112 -1.0112e-09 10.112
7.163 9.99171 -9.99171e-10 9.99171
7.164 9.87139 -9.87139e-10 9.87139
7.165 9.75103 -9.75103e-10 9.75103
7.166 9.63064 -9.63064e-10 9.63064
7.167 9.51022 -9.51022e-10 9.51022
7.168 9.38976 -9.38976e-10 9.38976
7.169 9.26926 -9.26926e-10 9.26926
7.17 9.14873 -9.14873e-10 9.14873
7.171 9.02817 -9.02817e-10 9.02817
7.172 8.90757 -8.90757e-10 8.90757
7.173 8.78693 -8.78693e-10 8.78693
7.174 8.66626 -8.66626e-10 8.66626
7.175 8.54555 -8.54555e-10 8.54555
7.176 8.42481 -8.42481e-10 8.42481
7.177 8.30404 -8.30404e-10 8.30404
7.178 8.18323 -8.18323e-10 8.18323
7.179 8.06239 -8.06239e-10 8.06239
7.18 7.94151 -7.94151e-10 7.94151
7.181 7.8206 -7.8206e-10 7.8206
7.182 7.69965 -7.69965e-10 7.69965
7.183 7.57867 -7.57867e-10 7.57867
7.184 7.45765 -7.45765e-10 7.45765
7.185 7.3366 -7.3366e-10 7.3366
7.186 7.21551 -7.21551e-10 7.21551
7.187 7.09439 -7.09439e-10 7.09439
7.188 6.97324 -6.97324e-10 6.97324
7.189 6.85205 -6.85205e-10 6.85205
7.19 6.73083 -6.73083e-10 6.73083
7.191 6.60957 -6.60957e-10 6.60957
7.192 6.48828 -6.48828e-10 6.48828
7.193 6.36696 -6.36696e-10 6.36696
7.194 6.2456 -6.2456e-10 6.2456
7.195 6.12421 -6.12421e-10 6.12421
7.196 6.00278 -6.00278e-10 6.00278
7.197 5.88132 -5.88132e-10 5.88132
7.198 5.75983 -5.75983e-10 5.75983
7.199 5.6383 -5.6383e-10 5.6383
7.2 5.51674 -5.51674e-10 5.51674
7.201 5.39514 -5.39514e-10 5.39514
7.202 5.27351 -5.27351e-10 5.27351
7.203 5.15185 -5.15185e-10 5.15185
7.204 5.03015 -5.03015e-10 5.03015
7.205 4.90842 -4.90842e-10 4.90842
7.206 4.78666 -4.78666e-10 4.78666
7.207 4.66486 -4.66486e-10 4.66486
7.208 4.54303 -4.54303e-10 4.54303
7.209 4.42117 -4.42117e-10 4.42117
7.21 4.29927 -4.29927e-10 4.29927
7.211 4.17734 -4.17734e-10 4.17734
7.212 4.05537 -4.05537e-10 4.05537
7.213 3.93338 -3.93338e-10 3.93338
7.214 3.81135 -3.81135e-10 3.81135
7.215 3.68928 -3.68928e-10 3.68928
7.216 3.56718 -3.56718e-10 3.56718
7.217 3.44505 -3.44505e-10 3.44505
7.218 3.32289 -3.32289e-10 3.32289
7.219 3.2007 -3.2007e-10 3.2007
7.22 3.07847 -3.07847e-10 3.07847
7.221 2.95621 -2.95621e-10 2.95621
7.222 2.83391 -2.83391e-10 2.83391
7.223 2.71158 -2.71158e-10 2.71158
7.224 2.58922 -2.58922e-10 2.58922
7.225 2.46683 -2.46683e-10 2.46683
7.226 2.3444 -2.3444e-10 2.3444
7.227 2.22194 -2.22194e-10 2.22194
7.228 2.09945 -2.09945e-10 2.09945
7.229 1.97693 -1.97693e-10 1.97693
7.23 1.85437 -1.85437e-10 1.85437
7.231 1.73179 -1.73179e-10 1.73179
7.232 1.60916 -1.60916e-10 1.60916
7.233 1.48651 -1.48651e-10 1.48651
7.234 1.36382 -1.36382e-10 1.36382
7.235 1.24111 -1.24111e-10 1.24111
7.236 1.11836 -1.11836e-10 1.11836
7.237 0.995572 -9.95572e-11 0.995572
7.238 0.872757 -8.72757e-11 0.872757
7.239 0.74991 -7.4991e-11 0.74991
7.24 0.627031 -6.27031e-11 0.627031
7.241 0.504119 -5.04119e-11 0.504119
7.242 0.381176 -3.81176e-11 0.381176
7.243 0.2582 -2.582e-11 0.2582
7.244 0.135193 -1.35193e-11 0.135193
7.245 0.0121533 -1.21533e-12 0.0121533
7.246 -0.110918 1.10918e-11 0.110918
7.247 -0.234021 2.34021e-11 0.234021
7.248 -0.357156 3.57156e-11 0.357156
7.249 -0.480323 4.80323e-11 0.480323
7.25 -0.603521 6.03521e-11 0.603521
7.251 -0.726751 7.26751e-11 0.726751
7.252 -0.850012 8.50012e-11 0.850012
7.253 -0.973306 9.73306e-11 0.973306
7.254 -1.09663 1.09663e-10 1.09663
7.255 -1.21999 1.21999e-10 1.21999
7.256 -1.34337 1.34337e-10 1.34337
7.257 -1.46679 1.46679e-10 1.46679
7.258 -1.59024 1.59024e-10 1.59024
7.259 -1.71373 1.71373e-10 1.71373
7.26 -1.83724 1.83724e-10 1.83724
7.261 -1.96078 1.96078e-10 1.96078
7.262 -2.08436 2.08436e-10 2.08436
7.263 -2.20796 2.20796e-10 2.20796
7.264 -2.3316 2.3316e-10 2.3316
7.265 -2.45527 2.45527e-10 2.45527
7.266 -2.57897 2.57897e-10 2.57897
7.267 -2.7027 2.7027e-10 2.7027
7.268 -2.82646 2.82646e-10 2.82646
7.269 -2.95026 2.95026e-10 2.95026
7.27 -3.07408 3.07408e-10 3.07408
7.271 -3.19793 3.19793e-10 3.19793
7.272 -3.32182 3.32182e-10 3.32182
7.273 -3.44573 3.44573e-10 3.44573
7.274 -3.56968 3.56968e-10 3.56968
7.275 -3.69366 3.69366e-10 3.69366
7.276 -3.81767 3.81767e-10 3.81767
7.277 -3.9417 3.9417e-10 3.9417
7.278 -4.06577 4.06577e-10 4.06577
7.279 -4.18987 4.18987e-10 4.18987
7.28 -4.314 4.314e-10 4.314
7.281 -4.43816 4.43816e-10 4.43816
7.282 -4.56235 4.56235e-10 4.56235
7.283 -4.68657 4.68657e-10 4.68657
7.284 -4.81082 4.81082e-10 4.81082
7.285 -4.93511 4.93511e-10 4.93511
7.286 -5.05942 5.05942e-10 5.05942
7.287 -5.18376 5.18376e-10 5.18376
7.288 -5.30813 5.30813e-10 5.30813
7.289 -5.43253 5.43253e-10 5.43253
7.29 -5.55696 5.55696e-10 5.55696
7.291 -5.68142 5.68142e-10 5.68142
7.292 -5.80592 5.80592e-10 5.80592
7.293 -5.93044 5.93044e-10 5.93044
7.294 -6.05499 6.05499e-10 6.05499
7.295 -6.17957 6.17957e-10 6.17957
7.296 -6.30418 6.30418e-10 6.30418
7.297 -6.42882 6.42882e-10 6.42882
7.298 -6.55349 6.55349e-10 6.55349
7.299 -6.67819 6.67819e-10 6.67819
7.3 -6.80292 6.80292e-10 6.80292
7.301 -6.92768 6.92768e-10 6.92768
7.302 -7.05246 7.05246e-10 7.05246
7.303 -7.17728 7.17728e-10 7.17728
7.304 -7.30213 7.30213e-10 7.30213
7.305 -7.42701 7.42701e-10 7.42701
7.306 -7.55191 7.55191e-10 7.55191
7.307 -7.67685 7.67685e-10 7.67685
7.308 -7.80181 7.80181e-10 7.80181
7.309 -7.9268 7.9268e-10 7.9268
7.31 -8.05183 8.05183e-10 8.05183
7.311 -8.17688 8.17688e-10 8.17688
7.312 -8.30196 8.30196e-10 8.30196
7.313 -8.42707 8.42707e-10 8.42707
7.314 -8.55221 8.55221e-10 8.55221
7.315 -8.67737 8.67737e-10 8.67737
7.316 -8.80257 8.80257e-10 8.80257
7.317 -8.92779 8.92779e-10 8.92779
7.318 -9.05305 9.05305e-10 9.05305
7.319 -9.17833 9.17833e-10 9.17833
7.32 -9.30364 9.30364e-10 9.30364
7.321 -9.42898 9.42898e-10 9.42898
7.322 -9.55435 9.55435e-10 9.55435
7.323 -9.67975 9.67975e-10 9.67975
7.324 -9.80517 9.80517e-10 9.80517
7.325 -9.93063 9.93063e-10 9.93063
7.326 -10.0561 1.00561e-09 10.0561
7.327 -10.1816 1.01816e-09 10.1816
7.328 -10.3072 1.03072e-09 10.3072
7.329 -10.4327 1.04327e-09 10.4327
7.33 -10.5583 1.05583e-09 10.5583
7.331 -10.6839 1.06839e-09 10.6839
7.332 -10.8096 1.08096e-09 10.8096
7.333 -10.9353 1.09353e-09 10.9353
7.334 -11.061 1.1061e-09 11.061
7.335 -11.1867 1.11867e-09 11.1867
7.336 -11.3125 1.13125e-09 11.3125
7.337 -11.4383 1.14383e-09 11.4383
7.338 -11.5641 1.15641e-09 11.5641
7.339 -11.6899 1.16899e-09 11.6899
7.34 -11.8158 1.18158e-09 11.8158
7.341 -11.9417 1.19417e-09 11.9417
7.342 -12.0677 1.20677e-09 12.0677
7.343 -12.1936 1.21936e-09 12.1936
7.344 -12.3196 1.23196e-09 12.3196
7.345 -12.4456 1.24456e-09 12.4456
7.346 -12.5717 1.25717e-09 12.5717
7.347 -12.6977 1.26977e-09 12.6977
7.348 -12.8238 1.28238e-09 12.8238
7.349 -12.9499 1.29499e-09 12.9499
7.35 -13.0761 1.30761e-09 13.0761
7.351 -13.2023 1.32023e-09 13.2023
7.352 -13.3285 1.33285e-09 13.3285
7.353 -13.4547 1.34547e-09 13.4547
7.354 -13.581 1.3581e-09 13.581
7.355 -13.7073 1.37073e-09 13.7073
7.356 -13.8336 1.38336e-09 13.8336
7.357 -13.9599 1.39599e-09 13.9599
7.358 -14.0863 1.40863e-09 14.0863
7.359 -14.2127 1.42127e-09 14.2127
7.36 -14.3391 1.43391e-09 14.3391
7.361 -14.4656 1.44656e-09 14.4656
7.362 -14.592 1.4592e-09 14.592
7.363 -14.7185 1.47185e-09 14.7185
7.364 -14.8451 1.48451e-09 14.8451
7.365 -14.9716 1.49716e-09 14.9716
7.366 -15.0982 1.50982e-09 15.0982
7.367 -15.2248 1.52248e-09 15.2248
7.368 -15.3515 1.53515e-09 15.3515
7.369 -15.4781 1.54781e-09 15.4781
7.37 -15.6048 1.56048e-09 15.6048
