6.714	-1.4510867912389407
6.715	-1.4513571763225928
6.716	-1.4516268890167388
6.7170000000000005	-1.4518959291930138
6.718	-1.4521642967233679
6.719	-1.4524319914800665
6.72	-1.4526990133356896
6.721	-1.452965362163133
6.722	-1.4532310378356077
6.723	-1.4534960402266393
6.724	-1.45376036921007
6.7250000000000005	-1.4540240246600569
6.726	-1.454287006451073
6.727	-1.4545493144579071
6.728	-1.454810948555664
6.729	-1.4550719086197639
6.73	-1.4553321945259439
6.731	-1.455591806150256
6.732	-1.4558507433690697
6.7330000000000005	-1.4561090060590702
6.734	-1.4563665940972592
6.735	-1.4566235073609548
6.736	-1.4568797457277916
6.737	-1.4571353090757209
6.738	-1.4573901972829861
6.739	-1.4576444102281148
6.74	-1.4578979477899472
6.7410000000000005	-1.4581508098476386
6.742	-1.4584029962806586
6.743	-1.4586545069687928
6.744	-1.4589053417921412
6.745	-1.4591555006311192
6.746	-1.4594049833664573
6.747	-1.459653789879201
6.748	-1.4599019200507117
6.7490000000000006	-1.4601493737626654
6.75	-1.4603961508970535
6.751	-1.4606422513361839
6.752	-1.4608876749626785
6.753	-1.4611324216594757
6.7540000000000004	-1.461376491309829
6.755	-1.4616198837973076
6.756	-1.4618625990057965
6.757000000000001	-1.4621046368194968
6.758	-1.462345997122924
6.759	-1.4625866798009113
6.76	-1.462826684738606
6.761	-1.4630660118214727
6.7620000000000005	-1.4633046609352913
6.763	-1.4635426319661573
6.764	-1.4637799248004835
6.765000000000001	-1.4640165393249975
6.766	-1.4642524754267439
6.767	-1.4644877329930832
6.768	-1.464722311911692
6.769	-1.464956212070564
6.7700000000000005	-1.4651894333580082
6.771	-1.4654219756626503
6.772	-1.4656538388734333
6.773000000000001	-1.4658850228796156
6.774	-1.4661155275707727
6.775	-1.466345352836797
6.776	-1.4665744985678963
6.777	-1.466802964654597
6.7780000000000005	-1.467030750987741
6.779	-1.4672578574584865
6.78	-1.4674842839583104
6.781000000000001	-1.467710030379005
6.782	-1.4679350966126794
6.783	-1.4681594825517612
6.784	-1.4683831880889935
6.785	-1.4686062131174378
6.7860000000000005	-1.4688285575304714
6.787	-1.4690502212217897
6.788	-1.4692712040854055
6.789	-1.4694915060156482
6.79	-1.469711126907165
6.791	-1.4699300666549204
6.792	-1.4701483251541965
6.793	-1.4703659023005926
6.7940000000000005	-1.4705827979900257
6.795	-1.4707990121187304
6.796	-1.4710145445832592
6.797	-1.4712293952804816
6.798	-1.4714435641075858
6.799	-1.4716570509620772
6.8	-1.4718698557417789
6.801	-1.4720819783448325
6.8020000000000005	-1.4722934186696968
6.803	-1.4725041766151492
6.804	-1.472714252080285
6.805	-1.4729236449645173
6.806	-1.473132355167578
6.807	-1.4733403825895164
6.808	-1.4735477271307003
6.809	-1.4737543886918163
6.8100000000000005	-1.4739603671738688
6.811	-1.4741656624781805
6.812	-1.4743702745063934
6.813	-1.4745742031604665
6.814	-1.474777448342679
6.815	-1.4749800099556274
6.816	-1.4751818879022276
6.817	-1.475383082085714
6.8180000000000005	-1.4755835924096394
6.819	-1.4757834187778758
6.82	-1.475982561094614
6.821	-1.4761810192643632
6.822	-1.4763787931919525
6.823	-1.4765758827825293
6.824	-1.4767722879415597
6.825	-1.4769680085748296
6.8260000000000005	-1.477163044588444
6.827	-1.4773573958888264
6.828	-1.4775510623827204
6.829	-1.477744043977188
6.83	-1.4779363405796115
6.831	-1.478127952097692
6.832	-1.4783188784394499
6.833	-1.4785091195132254
6.8340000000000005	-1.4786986752276783
6.835	-1.4788875454917874
6.836	-1.479075730214852
6.837	-1.4792632293064902
6.838	-1.4794500426766408
6.839	-1.4796361702355616
6.84	-1.47982161189383
6.841	-1.4800063675623445
6.8420000000000005	-1.4801904371523225
6.843	-1.4803738205753012
6.844	-1.4805565177431388
6.845	-1.4807385285680128
6.846	-1.4809198529624212
6.847	-1.481100490839182
6.848	-1.4812804421114336
6.849	-1.4814597066926345
6.8500000000000005	-1.4816382844965634
6.851	-1.4818161754373198
6.852	-1.4819933794293232
6.853	-1.4821698963873138
6.854	-1.4823457262263524
6.855	-1.48252086886182
6.856	-1.4826953242094185
6.857	-1.4828690921851708
6.8580000000000005	-1.48304217270542
6.859	-1.4832145656868294
6.86	-1.483386271046385
6.861	-1.4835572887013917
6.862	-1.4837276185694765
6.863	-1.483897260568587
6.864	-1.4840662146169916
6.865	-1.4842344806332801
6.8660000000000005	-1.4844020585363635
6.867	-1.4845689482454734
6.868	-1.484735149680163
6.869	-1.4849006627603072
6.87	-1.4850654874061016
6.871	-1.485229623538063
6.872	-1.4853930710770302
6.873	-1.4855558299441634
6.8740000000000006	-1.4857179000609437
6.875	-1.4858792813491744
6.876	-1.4860399737309804
6.877	-1.4861999771288075
6.878	-1.4863592914654244
6.8790000000000004	-1.4865179166639206
6.88	-1.4866758526477077
6.881	-1.4868330993405194
6.882000000000001	-1.4869896566664111
6.883	-1.48714552454976
6.884	-1.4873007029152656
6.885	-1.4874551916879493
6.886	-1.4876089907931545
6.8870000000000005	-1.4877621001565473
6.888	-1.487914519704115
6.889	-1.4880662493621686
6.890000000000001	-1.48821728905734
6.891	-1.4883676387165838
6.892	-1.488517298267178
6.893	-1.4886662676367215
6.894	-1.488814546753137
6.8950000000000005	-1.4889621355446692
6.896	-1.4891090339398851
6.897	-1.4892552418676752
6.898000000000001	-1.4894007592572518
6.899	-1.4895455860381506
6.9	-1.4896897221402297
6.901	-1.4898331674936702
6.902	-1.4899759220289763
6.9030000000000005	-1.4901179856769748
6.904	-1.4902593583688155
6.905	-1.4904000400359718
6.906000000000001	-1.4905400306102397
6.907	-1.490679330023738
6.908	-1.4908179382089097
6.909	-1.4909558550985202
6.91	-1.4910930806256588
6.9110000000000005	-1.4912296147237376
6.912	-1.4913654573264923
6.913	-1.491500608367982
6.914	-1.4916350677825896
6.915	-1.4917688355050214
6.916	-1.4919019114703072
6.917	-1.4920342956138
6.918	-1.4921659878711773
6.9190000000000005	-1.49229698817844
6.92	-1.4924272964719127
6.921	-1.492556912688244
6.922	-1.4926858367644065
6.923	-1.4928140686376963
6.924	-1.4929416082457336
6.925	-1.493068455526463
6.926	-1.4931946104181533
6.9270000000000005	-1.4933200728593967
6.928	-1.4934448427891098
6.929	-1.4935689201465343
6.93	-1.493692304871235
6.931	-1.4938149969031016
6.932	-1.4939369961823485
6.933	-1.494058302649514
6.934	-1.4941789162454597
6.9350000000000005	-1.494298836911365
6.936	-1.4944180645887297
6.937	-1.4945365992193778
6.938	-1.4946544407454556
6.939	-1.494771589109434
6.94	-1.494888044254107
6.941	-1.495003806122592
6.942	-1.4951188746583302
6.9430000000000005	-1.495233249805086
6.944	-1.4953469315069474
6.945	-1.4954599197083267
6.946	-1.4955722143539587
6.947	-1.4956838153889032
6.948	-1.4957947227585424
6.949	-1.4959049364085828
6.95	-1.4960144562850548
6.9510000000000005	-1.496123282334312
6.952	-1.4962314145030324
6.953	-1.4963388527382173
6.954	-1.4964455969871917
6.955	-1.4965516471976048
6.956	-1.4966570033174298
6.957	-1.4967616652949631
6.958	-1.4968656330788257
6.9590000000000005	-1.496968906617962
6.96	-1.4970714858616405
6.961	-1.4971733707594537
6.962	-1.497274561261318
6.963	-1.497375057317474
6.964	-1.4974748588784863
6.965	-1.497573965895243
6.966	-1.497672378318957
6.9670000000000005	-1.497770096101165
6.968	-1.4978671191937276
6.969	-1.49796344754883
6.97	-1.4980590811189807
6.971	-1.4981540198570136
6.972	-1.4982482637160857
6.973	-1.4983418126496788
6.974	-1.4984346666115989
6.9750000000000005	-1.498526825555976
6.976	-1.4986182894372646
6.977	-1.4987090582102436
6.978	-1.4987991318300158
6.979	-1.4988885102520086
6.98	-1.4989771934319742
6.981	-1.4990651813259883
6.982	-1.4991524738904518
6.9830000000000005	-1.4992390710820895
6.984	-1.4993249728579512
6.985	-1.4994101791754106
6.986	-1.4994946899921664
6.987	-1.4995785052662414
6.988	-1.499661624955983
6.989	-1.4997440490200638
6.99	-1.4998257774174801
6.9910000000000005	-1.4999068101075534
6.992	-1.4999871470499295
6.993	-1.500066788204579
6.994	-1.5001457335317971
6.995	-1.5002239829922042
6.996	-1.5003015365467445
6.997	-1.5003783941566875
6.998	-1.5004545557836275
6.9990000000000006	-1.5005300213894834
7.	-1.500604790936499
7.001	-1.500678864387243
7.002	-1.5007522417046086
7.003	-1.5008249228518145
7.0040000000000004	-1.5008969077924037
7.005	-1.5009681964902444
7.006	-1.5010387889095294
7.007000000000001	-1.5011086850147772
7.008	-1.5011778847708304
7.009	-1.5012463881428573
7.01	-1.5013141950963507
7.011	-1.501381305597129
7.0120000000000005	-1.501447719611335
7.013	-1.501513437105437
7.014	-1.5015784580462288
7.015000000000001	-1.5016427824008285
7.016	-1.5017064101366795
7.017	-1.5017693412215511
7.018	-1.5018315756235372
7.019	-1.501893113311057
7.0200000000000005	-1.5019539542528548
7.021	-1.5020140984180004
7.022	-1.5020735457758891
7.023000000000001	-1.5021322962962411
7.024	-1.5021903499491018
7.025	-1.5022477067048428
7.026	-1.5023043665341598
7.027	-1.5023603294080752
7.0280000000000005	-1.5024155952979357
7.029	-1.5024701641754143
7.03	-1.502524036012509
7.031000000000001	-1.5025772107815432
7.032	-1.5026296884551662
7.033	-1.5026814690063526
7.034	-1.5027325524084025
7.035	-1.5027829386349418
7.0360000000000005	-1.5028326276599215
7.037	-1.5028816194576187
7.038	-1.502929914002636
7.039000000000001	-1.5029775112699018
7.04	-1.5030244112346693
7.041	-1.503070613872519
7.042	-1.5031161191593556
7.043	-1.5031609270714106
7.0440000000000005	-1.5032050375852406
7.045	-1.503248450677728
7.046	-1.5032911663260817
7.047	-1.5033331845078355
7.048	-1.5033745052008498
7.049	-1.5034151283833106
7.05	-1.5034550540337297
7.051	-1.503494282130945
7.0520000000000005	-1.5035328126541199
7.053	-1.5035706455827444
7.054	-1.5036077808966342
7.055	-1.503644218575931
7.056	-1.5036799586011023
7.057	-1.5037150009529419
7.058	-1.5037493456125697
7.059	-1.5037829925614319
7.0600000000000005	-1.5038159417813002
7.061	-1.5038481932542727
7.062	-1.503879746962774
7.063	-1.5039106028895546
7.064	-1.503940761017691
7.065	-1.5039702213305863
7.066	-1.5039989838119696
7.067	-1.5040270484458966
7.0680000000000005	-1.5040544152167488
7.069	-1.504081084109234
7.07	-1.504107055108387
7.071	-1.5041323281995684
7.072	-1.5041569033684654
7.073	-1.5041807806010912
7.074	-1.504203959883786
7.075	-1.5042264412032162
7.0760000000000005	-1.5042482245463744
7.077	-1.5042693099005802
7.078	-1.504289697253479
7.079	-1.5043093865930435
7.08	-1.5043283779075725
7.081	-1.5043466711856914
7.082	-1.5043642664163523
7.083	-1.5043811635888342
7.0840000000000005	-1.5043973626927418
7.085	-1.5044128637180074
7.086	-1.50442766665489
7.087	-1.5044417714939742
7.088	-1.5044551782261726
7.089	-1.5044678868427237
7.09	-1.5044798973351936
7.091	-1.5044912096954741
7.0920000000000005	-1.5045018239157848
7.093	-1.5045117399886716
7.094	-1.5045209579070074
7.095	-1.504529477663992
7.096	-1.5045372992531518
7.097	-1.5045444226683407
7.098	-1.504550847903739
7.099	-1.5045565749538545
7.1000000000000005	-1.5045616038135212
7.101	-1.504565934477901
7.102	-1.5045695669424821
7.103	-1.5045725012030804
7.104	-1.504574737255838
7.105	-1.5045762750972251
7.106	-1.5045771147240385
7.107	-1.504577256133402
7.1080000000000005	-1.5045766993227667
7.109	-1.5045754442899113
7.11	-1.5045734910329407
7.111	-1.5045708395502884
7.112	-1.5045674898407138
7.113	-1.5045634419033043
7.114	-1.5045586957374746
7.115	-1.5045532513429665
7.1160000000000005	-1.5045471087198492
7.117	-1.5045402678685191
7.118	-1.5045327287897006
7.119	-1.5045244914844447
7.12	-1.5045155559541301
7.121	-1.504505922200463
7.122	-1.5044955902254773
7.123	-1.5044845600315342
7.1240000000000006	-1.504472831621322
7.125	-1.5044604049978572
7.126	-1.5044472801644835
7.127	-1.504433457124872
7.128	-1.504418935883022
7.1290000000000004	-1.5044037164432598
7.13	-1.5043877988102392
7.131	-1.5043711829889301
7.132000000000001	-1.5043538689846128
7.133	-1.5043358568028924
7.134	-1.5043171464497007
7.135	-1.5042977379312958
7.136	-1.5042776312542627
7.1370000000000005	-1.5042568264255127
7.138	-1.5042353234522834
7.139	-1.5042131223421387
7.140000000000001	-1.5041902231029693
7.141	-1.5041666257429922
7.142	-1.5041423302707508
7.143	-1.5041173366951148
7.144	-1.5040916450252806
7.1450000000000005	-1.5040652552707703
7.146	-1.504038167441433
7.147	-1.504010381547444
7.148000000000001	-1.5039818975993045
7.149	-1.503952715607843
7.15	-1.5039228355842131
7.151	-1.5038922575398956
7.152	-1.503860981486697
7.1530000000000005	-1.5038290074367509
7.154	-1.503796335402516
7.155	-1.5037629653967781
7.156000000000001	-1.503728897432649
7.157	-1.503694131523567
7.158	-1.5036586676832957
7.159	-1.503622505925926
7.16	-1.5035856462658745
7.1610000000000005	-1.503548088717884
7.162	-1.5035098332970234
7.163	-1.5034708800186878
7.164000000000001	-1.5034312288985985
7.165	-1.5033908799528028
7.166	-1.5033498331976745
7.167	-1.503308088649913
7.168	-1.503265646326544
7.1690000000000005	-1.5032225062449194
7.17	-1.503178668422717
7.171	-1.503134132877941
7.172	-1.5030888996289211
7.173	-1.5030429686943132
7.174	-1.5029963400930995
7.175	-1.5029490138445882
7.176	-1.5029009899684131
7.1770000000000005	-1.5028522684845345
7.178	-1.502802849413238
7.179	-1.5027527327751358
7.18	-1.5027019185911659
7.181	-1.502650406882592
7.182	-1.502598197671004
7.183	-1.5025452909783177
7.184	-1.5024916868267744
7.1850000000000005	-1.5024373852389417
7.186	-1.502382386237713
7.187	-1.5023266898463077
7.188	-1.5022702960882706
7.189	-1.5022132049874728
7.19	-1.502155416568111
7.191	-1.502096930854708
7.192	-1.502037747872112
7.1930000000000005	-1.5019778676454971
7.194	-1.5019172902003635
7.195	-1.501856015562537
7.196	-1.5017940437581687
7.197	-1.501731374813736
7.198	-1.5016680087560421
7.199	-1.5016039456122157
7.2	-1.5015391854097109
7.2010000000000005	-1.501473728176308
7.202	-1.501407573940113
7.203	-1.501340722729557
7.204	-1.5012731745733976
7.205	-1.501204929500717
7.206	-1.5011359875409243
7.207	-1.5010663487237532
7.208	-1.5009960130792632
7.2090000000000005	-1.50092498063784
7.21	-1.5008532514301942
7.211	-1.5007808254873625
7.212	-1.5007077028407065
7.213	-1.5006338835219142
7.214	-1.5005593675629985
7.215	-1.5004841549962982
7.216	-1.5004082458544772
7.2170000000000005	-1.5003316401705253
7.218	-1.500254337977758
7.219	-1.5001763393098153
7.22	-1.5000976442006642
7.221	-1.5000182526845955
7.222	-1.4999381647962267
7.223	-1.4998573805705
7.224	-1.4997759000426834
7.2250000000000005	-1.4996937232483705
7.226	-1.4996108502234795
7.227	-1.4995272810042548
7.228	-1.499443015627266
7.229	-1.4993580541294076
7.23	-1.4992723965478998
7.231	-1.4991860429202886
7.232	-1.4990989932844445
7.2330000000000005	-1.4990112476785635
7.234	-1.4989228061411677
7.235	-1.4988336687111032
7.236	-1.4987438354275424
7.237	-1.4986533063299825
7.238	-1.4985620814582463
7.239	-1.4984701608524815
7.24	-1.4983775445531609
7.2410000000000005	-1.4982842326010832
7.242	-1.4981902250373715
7.243	-1.4980955219034748
7.244	-1.4980001232411668
7.245	-1.4979040290925467
7.246	-1.4978072395000384
7.247	-1.4977097545063915
7.248	-1.4976115741546803
7.2490000000000006	-1.4975126984883047
7.25	-1.4974131275509892
7.251	-1.4973128613867834
7.252	-1.4972119000400628
7.253	-1.497110243555527
7.2540000000000004	-1.497007891978201
7.255	-1.496904845353435
7.256	-1.4968011037269044
7.257000000000001	-1.496696667144609
7.258	-1.496591535652874
7.259	-1.49648570929835
7.26	-1.496379188128012
7.261	-1.4962719721891597
7.2620000000000005	-1.496164061529419
7.263	-1.4960554561967396
7.264	-1.4959461562393965
7.265000000000001	-1.4958361617059897
7.266	-1.4957254726454443
7.267	-1.49561408910701
7.268	-1.4955020111402615
7.269	-1.4953892387950984
7.2700000000000005	-1.4952757721217451
7.271	-1.4951616111707509
7.272	-1.49504675599299
7.273000000000001	-1.4949312066396616
7.274	-1.4948149631622896
7.275	-1.494698025612722
7.276	-1.494580394043133
7.277	-1.4944620685060204
7.2780000000000005	-1.4943430490542076
7.279	-1.4942233357408419
7.28	-1.494102928619396
7.281000000000001	-1.4939818277436676
7.282	-1.4938600331677783
7.283	-1.4937375449461747
7.284	-1.4936143631336287
7.285	-1.4934904877852362
7.2860000000000005	-1.493365918956418
7.287	-1.4932406567029193
7.288	-1.4931147010808108
7.289000000000001	-1.4929880521464867
7.29	-1.492860709956667
7.291	-1.4927326745683953
7.292	-1.4926039460390406
7.293	-1.4924745244262956
7.2940000000000005	-1.4923444097881786
7.295	-1.4922136021830321
7.296	-1.4920821016695227
7.297	-1.4919499083066423
7.298	-1.4918170221537066
7.299	-1.4916834432703563
7.3	-1.4915491717165565
7.301	-1.491414207552597
7.3020000000000005	-1.4912785508390916
7.303	-1.491142201636979
7.304	-1.4910051600075223
7.305	-1.490867426012309
7.306	-1.4907289997132507
7.307	-1.4905898811725842
7.308	-1.4904500704528703
7.309	-1.4903095676169935
7.3100000000000005	-1.4901683727281643
7.311	-1.4900264858499161
7.312	-1.4898839070461074
7.313	-1.489740636380921
7.314	-1.4895966739188637
7.315	-1.489452019724767
7.316	-1.4893066738637866
7.317	-1.4891606364014025
7.3180000000000005	-1.489013907403419
7.319	-1.488866486935965
7.32	-1.4887183750654929
7.321	-1.48856957185878
7.322	-1.4884200773829277
7.323	-1.4882698917053616
7.324	-1.4881190148938317
7.325	-1.4879674470164117
7.3260000000000005	-1.4878151881415003
7.327	-1.4876622383378184
7.328	-1.4875085976744005
7.329	-1.4873542662206019
7.33	-1.4871992440460993
7.331	-1.487043531220894
7.332	-1.48688712781531
7.333	-1.4867300338999931
7.3340000000000005	-1.4865722495459137
7.335	-1.4864137748243642
7.336	-1.48625460980696
7.337	-1.4860947545656393
7.338	-1.485934209172663
7.339	-1.4857729737006151
7.34	-1.4856110482224023
7.341	-1.4854484328112532
7.3420000000000005	-1.4852851275407197
7.343	-1.4851211324846767
7.344	-1.4849564477173205
7.345	-1.4847910733131708
7.346	-1.4846250093470694
7.347	-1.4844582558941803
7.348	-1.4842908130299906
7.349	-1.484122680830309
7.3500000000000005	-1.4839538593712667
7.351	-1.4837843487293174
7.352	-1.4836141489812367
7.353	-1.483443260204123
7.354	-1.4832716824753955
7.355	-1.4830994158727973
7.356	-1.482926460474392
7.357	-1.4827528163585657
7.3580000000000005	-1.482578483604027
7.359	-1.482403462289806
7.36	-1.482227752495254
7.361	-1.482051354300046
7.362	-1.4818742677841765
7.363	-1.4816964930279637
7.364	-1.4815180301120465
7.365	-1.4813388791173856
7.3660000000000005	-1.4811590401252634
7.367	-1.4809785132172844
7.368	-1.480797298475374
7.369	-1.4806153959817792
7.37	-1.4804328058190688
7.371	-1.4802495280701329
7.372	-1.480065562818183
7.373	-1.4798809101467516
7.3740000000000006	-1.4796955701396934
7.375	-1.4795095428811835
7.376	-1.4793228284557185
7.377	-1.4791354269481165
7.378	-1.4789473384435163
7.3790000000000004	-1.4787585630273783
7.38	-1.4785691007854835
7.381	-1.478378951803934
7.382000000000001	-1.4781881161691535
7.383	-1.4779965939678859
7.384	-1.477804385287196
7.385	-1.4776114902144704
7.386	-1.4774179088374153
7.3870000000000005	-1.4772236412440585
7.388	-1.4770286875227485
7.389	-1.4768330477621543
7.390000000000001	-1.476636722051265
7.391	-1.476439710479392
7.392	-1.4762420131361653
7.393	-1.476043630111537
7.394	-1.4758445614957785
7.3950000000000005	-1.4756448073794823
7.396	-1.4754443678535616
7.397	-1.4752432430092495
7.398000000000001	-1.4750414329380992
7.399	-1.4748389377319853
7.4	-1.474635757483101
7.401	-1.4744318922839614
7.402	-1.4742273422274006
7.4030000000000005	-1.4740221074065734
7.404	-1.4738161879149545
7.405	-1.4736095838463388
7.406000000000001	-1.473402295294841
7.407	-1.473194322354896
7.408	-1.4729856651212583
7.409	-1.4727763236890028
7.41	-1.4725662981535237
7.4110000000000005	-1.4723555886105355
7.412	-1.4721441951560723
7.413	-1.4719321178864875
7.414000000000001	-1.4717193568984548
7.415	-1.4715059122889673
7.416	-1.471291784155338
7.417	-1.4710769725951987
7.418	-1.4708614777065012
7.4190000000000005	-1.4706452995875172
7.42	-1.4704284383368373
7.421	-1.4702108940533716
7.422000000000001	-1.4699926668363494
7.423	-1.4697737567853202
7.424	-1.469554164000151
7.425	-1.4693338885810303
7.426	-1.4691129306284636
7.4270000000000005	-1.4688912902432774
7.428	-1.4686689675266162
7.429	-1.4684459625799438
7.43	-1.4682222755050436
7.431	-1.4679979064040167
7.432	-1.4677728553792848
7.433	-1.4675471225335874
7.434	-1.4673207079699828
7.4350000000000005	-1.4670936117918492
7.436	-1.4668658341028824
7.437	-1.4666373750070976
7.438	-1.4664082346088287
7.439	-1.4661784130127278
7.44	-1.465947910323766
7.441	-1.4657167266472333
7.442	-1.4654848620887375
7.4430000000000005	-1.4652523167542055
7.444	-1.4650190907498828
7.445	-1.4647851841823323
7.446	-1.4645505971584363
7.447	-1.464315329785395
7.448	-1.4640793821707272
7.449	-1.46384275442227
7.45	-1.463605446648178
7.4510000000000005	-1.4633674589569245
7.452	-1.4631287914573017
7.453	-1.4628894442584182
7.454	-1.462649417469702
7.455	-1.4624087112008985
7.456	-1.4621673255620715
7.457	-1.4619252606636026
7.458	-1.4616825166161909
7.4590000000000005	-1.4614390935308537
7.46	-1.4611949915189264
7.461	-1.4609502106920615
7.462	-1.4607047511622298
7.463	-1.4604586130417194
7.464	-1.4602117964431365
7.465	-1.4599643014794044
7.466	-1.459716128263764
7.4670000000000005	-1.4594672769097745
7.468	-1.459217747531312
7.469	-1.4589675402425692
7.47	-1.4587166551580582
7.471	-1.4584650923926066
7.472	-1.4582128520613602
7.473	-1.4579599342797824
7.474	-1.4577063391636527
7.4750000000000005	-1.457452066829069
7.476	-1.4571971173924458
7.477	-1.4569414909705145
7.478	-1.4566851876803242
7.479	-1.4564282076392405
7.48	-1.4561705509649463
7.481	-1.4559122177754413
7.482	-1.4556532081890423
7.4830000000000005	-1.4553935223243826
7.484	-1.455133160300413
7.485	-1.4548721222364003
7.486	-1.4546104082519287
7.487	-1.4543480184668987
7.488	-1.4540849530015276
7.489	-1.4538212119763496
7.49	-1.453556795512215
7.4910000000000005	-1.4532917037302908
7.492	-1.4530259367520613
7.493	-1.4527594946993259
7.494	-1.4524923776942014
7.495	-1.4522245858591205
7.496	-1.4519561193168324
7.497	-1.4516869781904032
7.498	-1.4514171626032142
7.4990000000000006	-1.4511466726789635
7.5	-1.4508755085416658
7.501	-1.4506036703156506
7.502	-1.4503311581255653
7.503	-1.450057972096372
7.5040000000000004	-1.449784112353349
7.505	-1.4495095790220915
7.506	-1.4492343722285093
7.507000000000001	-1.4489584920988292
7.508	-1.4486819387595935
7.509	-1.44840471233766
7.51	-1.4481268129602027
7.511	-1.447848240754711
7.5120000000000005	-1.4475689958489901
7.513	-1.4472890783711616
7.514	-1.447008488449661
7.515000000000001	-1.4467272262132411
7.516	-1.4464452917909696
7.517	-1.4461626853122291
7.518	-1.445879406906719
7.519	-1.4455954567044522
7.5200000000000005	-1.4453108348357586
7.521	-1.4450255414312834
7.522	-1.444739576621986
7.523000000000001	-1.4444529405391413
7.524	-1.4441656333143298
7.525	-1.4438776550794303
7.526	-1.4435890059666354
7.527	-1.4432996861084504
7.5280000000000005	-1.4430096956376959
7.529	-1.442719034687506
7.53	-1.4424277033913286
7.531000000000001	-1.4421357018829255
7.532	-1.4418430302963725
7.533	-1.4415496887660584
7.534	-1.4412556774266865
7.535	-1.4409609964132724
7.5360000000000005	-1.4406656458611462
7.537	-1.4403696259059513
7.538	-1.4400729366836438
7.539000000000001	-1.4397755783304937
7.54	-1.439477550983084
7.541	-1.43917885477831
7.542	-1.4388794898533814
7.543	-1.4385794563458194
7.5440000000000005	-1.4382787543934594
7.545	-1.437977384134449
7.546	-1.4376753457072478
7.547000000000001	-1.4373726392506294
7.548	-1.4370692649036796
7.549	-1.4367652228057959
7.55	-1.4364605130966894
7.551	-1.4361551359163824
7.5520000000000005	-1.4358490914052104
7.553	-1.4355423797038211
7.554	-1.4352350009531736
7.555	-1.43492695529454
7.556	-1.4346182428695038
7.557	-1.4343088638199606
7.558	-1.433998818288118
7.559	-1.4336881064164952
7.5600000000000005	-1.4333767283479233
7.561	-1.433064684225545
7.562	-1.4327519741928143
7.563	-1.4324385983934975
7.564	-1.4321245569716712
7.565	-1.431809850071724
7.566	-1.4314944778383565
7.567	-1.4311784404165788
7.5680000000000005	-1.4308617379517137
7.569	-1.4305443705893945
7.57	-1.4302263384755651
7.571	-1.4299076417564816
7.572	-1.4295882805787088
7.573	-1.4292682550891247
7.574	-1.4289475654349164
7.575	-1.4286262117635824
7.5760000000000005	-1.428304194222931
7.577	-1.4279815129610824
7.578	-1.4276581681264655
7.579	-1.4273341598678213
7.58	-1.427009488334199
7.581	-1.4266841536749602
7.582	-1.4263581560397756
7.583	-1.4260314955786253
7.5840000000000005	-1.4257041724418007
7.585	-1.4253761867799026
7.586	-1.4250475387438413
7.587	-1.4247182284848374
7.588	-1.4243882561544208
7.589	-1.424057621904431
7.59	-1.423726325887018
7.591	-1.4233943682546402
7.5920000000000005	-1.4230617491600654
7.593	-1.4227284687563722
7.594	-1.4223945271969463
7.595	-1.4220599246354846
7.596	-1.4217246612259915
7.597	-1.4213887371227818
7.598	-1.4210521524804787
7.599	-1.420714907454014
7.6000000000000005	-1.4203770021986288
7.601	-1.4200384368698735
7.602	-1.4196992116236056
7.603	-1.419359326615993
7.604	-1.4190187820035105
7.605	-1.4186775779429428
7.606	-1.4183357145913829
7.607	-1.4179931921062308
7.6080000000000005	-1.417650010645196
7.609	-1.4173061703662961
7.61	-1.4169616714278563
7.611	-1.4166165139885105
7.612	-1.4162706982071998
7.613	-1.4159242242431738
7.614	-1.41557709225599
7.615	-1.4152293024055131
7.6160000000000005	-1.414880854851916
7.617	-1.4145317497556795
7.618	-1.4141819872775907
7.619	-1.4138315675787458
7.62	-1.4134804908205467
7.621	-1.4131287571647042
7.622	-1.4127763667732358
7.623	-1.4124233198084657
7.6240000000000006	-1.4120696164330255
7.625	-1.4117152568098545
7.626	-1.411360241102198
7.627	-1.4110045694736089
7.628	-1.4106482420879465
7.6290000000000004	-1.4102912591093768
7.63	-1.4099336207023734
7.631	-1.409575327031715
7.632000000000001	-1.4092163782624882
7.633	-1.4088567745600857
7.634	-1.4084965160902059
7.635	-1.4081356030188545
7.636	-1.4077740355123427
7.6370000000000005	-1.4074118137372884
7.638	-1.4070489378606157
7.639	-1.4066854080495539
7.640000000000001	-1.4063212244716392
7.641	-1.4059563872947134
7.642	-1.4055908966869235
7.643	-1.4052247528167237
7.644	-1.404857955852872
7.6450000000000005	-1.4044905059644335
7.646	-1.4041224033207786
7.647	-1.4037536480915824
7.648000000000001	-1.403384240446826
7.649	-1.403014180556796
7.65	-1.4026434685920834
7.651	-1.4022721047235855
7.652	-1.4019000891225037
7.6530000000000005	-1.401527421960345
7.654	-1.4011541034089217
7.655	-1.4007801336403496
7.656000000000001	-1.4004055128270507
7.657	-1.4000302411417518
7.658	-1.3996543187574828
7.659	-1.3992777458475802
7.66	-1.3989005225856834
7.6610000000000005	-1.3985226491457372
7.662	-1.3981441257019909
7.663	-1.3977649524289968
7.664000000000001	-1.397385129501613
7.665	-1.3970046570950014
7.666	-1.3966235353846272
7.667	-1.3962417645462606
7.668	-1.3958593447559746
7.6690000000000005	-1.3954762761901476
7.67	-1.3950925590254606
7.671	-1.3947081934388987
7.672000000000001	-1.3943231796077509
