7.739	-1.0945509127573416
7.74	-1.0939194034576267
7.7410000000000005	-1.0932873836157602
7.742	-1.0926548535277072
7.743	-1.0920218134896658
7.744	-1.0913882637980719
7.745	-1.0907542047495962
7.746	-1.0901196366411454
7.747	-1.0894845597698635
7.748	-1.088848974433126
7.7490000000000006	-1.0882128809285465
7.75	-1.0875762795539736
7.751	-1.0869391706074891
7.752	-1.0863015543874113
7.753	-1.085663431192292
7.7540000000000004	-1.0850248013209178
7.755	-1.0843856650723112
7.756	-1.0837460227457263
7.757000000000001	-1.0831058746406526
7.758	-1.0824652210568149
7.759	-1.081824062294169
7.76	-1.0811823986529068
7.761	-1.0805402304334524
7.7620000000000005	-1.0798975579364638
7.763	-1.079254381462833
7.764	-1.0786107013136834
7.765000000000001	-1.0779665177903721
7.766	-1.077321831194491
7.767	-1.0766766418278613
7.768	-1.0760309499925391
7.769	-1.075384755990812
7.7700000000000005	-1.0747380601252003
7.771	-1.0740908626984578
7.772	-1.0734431640135669
7.773000000000001	-1.072794964373744
7.774	-1.0721462640824388
7.775	-1.071497063443329
7.776	-1.0708473627603265
7.777	-1.0701971623375734
7.7780000000000005	-1.069546462479443
7.779	-1.0688952634905409
7.78	-1.0682435656757012
7.781000000000001	-1.06759136933999
7.782	-1.0669386747887057
7.783	-1.0662854823273742
7.784	-1.065631792261753
7.785	-1.0649776048978303
7.7860000000000005	-1.0643229205418234
7.787	-1.0636677395001812
7.788	-1.0630120620795795
7.789000000000001	-1.0623558885869258
7.79	-1.0616992193293577
7.791	-1.0610420546142398
7.792	-1.0603843947491678
7.793	-1.0597262400419651
7.7940000000000005	-1.0590675908006846
7.795	-1.0584084473336097
7.796	-1.0577488099492491
7.797000000000001	-1.0570886789563416
7.798	-1.0564280546638558
7.799	-1.0557669373809857
7.8	-1.055105327417155
7.801	-1.054443225082015
7.8020000000000005	-1.0537806306854445
7.803	-1.0531175445375516
7.804	-1.0524539669486686
7.805000000000001	-1.0517898982293572
7.806	-1.051125338690408
7.807	-1.0504602886428345
7.808	-1.04979474839788
7.809	-1.0491287182670141
7.8100000000000005	-1.048462198561932
7.811	-1.0477951895945576
7.812	-1.0471276916770385
7.813	-1.0464597051217497
7.814	-1.045791230241292
7.815	-1.0451222673484926
7.816	-1.0444528167564042
7.817	-1.0437828787783046
7.8180000000000005	-1.0431124537276968
7.819	-1.042441541918312
7.82	-1.0417701436641018
7.821	-1.0410982592792466
7.822	-1.0404258890781497
7.823	-1.0397530333754403
7.824	-1.0390796924859718
7.825	-1.038405866724821
7.8260000000000005	-1.0377315564072904
7.827	-1.0370567618489073
7.828	-1.0363814833654204
7.829	-1.035705721272804
7.83	-1.0350294758872556
7.831	-1.0343527475251968
7.832	-1.0336755365032726
7.833	-1.03299784313835
7.8340000000000005	-1.0323196677475204
7.835	-1.0316410106480987
7.836	-1.0309618721576204
7.837	-1.0302822525938458
7.838	-1.0296021522747565
7.839	-1.028921571518557
7.84	-1.0282405106436745
7.841	-1.027558969968757
7.8420000000000005	-1.0268769498126753
7.843	-1.0261944504945228
7.844	-1.0255114723336123
7.845	-1.0248280156494802
7.846	-1.0241440807618833
7.847	-1.0234596679907992
7.848	-1.0227747776564289
7.849	-1.0220894100791906
7.8500000000000005	-1.0214035655797253
7.851	-1.0207172444788963
7.852	-1.0200304470977837
7.853	-1.0193431737576906
7.854	-1.018655424780139
7.855	-1.0179672004868707
7.856	-1.0172785011998504
7.857	-1.0165893272412578
7.8580000000000005	-1.0158996789334949
7.859	-1.0152095565991839
7.86	-1.0145189605611638
7.861	-1.0138278911424945
7.862	-1.0131363486664542
7.863	-1.0124443334565396
7.864	-1.0117518458364683
7.865	-1.0110588861301728
7.8660000000000005	-1.010365454661806
7.867	-1.0096715517557404
7.868	-1.0089771777365633
7.869	-1.0082823329290826
7.87	-1.0075870176583226
7.871	-1.0068912322495254
7.872	-1.006194977028152
7.873	-1.0054982523198783
7.8740000000000006	-1.0048010584505984
7.875	-1.0041033957464254
7.876	-1.0034052645336855
7.877	-1.0027066651389245
7.878	-1.0020075978889036
7.8790000000000004	-1.0013080631106004
7.88	-1.0006080611312103
7.881	-0.9999075922781419
7.882000000000001	-0.9992066568790214
7.883	-0.9985052552616928
7.884	-0.9978033877542117
7.885	-0.997101054684852
7.886	-0.996398256382102
7.8870000000000005	-0.9956949931746649
7.888	-0.9949912653914612
7.889	-0.9942870733616228
7.890000000000001	-0.993582417414498
7.891	-0.9928772978796515
7.892	-0.9921717150868591
7.893	-0.9914656693661129
7.894	-0.9907591610476187
7.8950000000000005	-0.9900521904617958
7.896	-0.9893447579392795
7.897	-0.9886368638109153
7.898000000000001	-0.9879285084077641
7.899	-0.9872196920611017
7.9	-0.9865104151024139
7.901	-0.9858006778634016
7.902	-0.985090480675978
7.9030000000000005	-0.984379823872269
7.904	-0.9836687077846146
7.905	-0.9829571327455644
7.906000000000001	-0.9822450990878819
7.907	-0.9815326071445443
7.908	-0.9808196572487372
7.909	-0.9801062497338611
7.91	-0.9793923849335264
7.9110000000000005	-0.9786780631815556
7.912	-0.9779632848119841
7.913	-0.9772480501590555
7.914000000000001	-0.9765323595572256
7.915	-0.9758162133411635
7.916	-0.9750996118457455
7.917	-0.9743825554060602
7.918	-0.9736650443574065
7.9190000000000005	-0.9729470790352933
7.92	-0.9722286597754413
7.921	-0.9715097869137782
7.922000000000001	-0.9707904607864428
7.923	-0.9700706817297857
7.924	-0.9693504500803635
7.925	-0.9686297661749441
7.926	-0.9679086303505043
7.9270000000000005	-0.9671870429442294
7.928	-0.9664650042935157
7.929	-0.9657425147359648
7.930000000000001	-0.9650195746093889
7.931	-0.9642961842518099
7.932	-0.9635723440014545
7.933	-0.9628480541967605
7.934	-0.962123315176372
7.9350000000000005	-0.961398127279141
7.936	-0.9606724908441294
7.937	-0.9599464062106031
7.938	-0.9592198737180373
7.939	-0.958492893706114
7.94	-0.9577654665147224
7.941	-0.9570375924839581
7.942	-0.9563092719541237
7.9430000000000005	-0.9555805052657278
7.944	-0.9548512927594872
7.945	-0.9541216347763221
7.946	-0.9533915316573607
7.947	-0.9526609837439363
7.948	-0.9519299913775884
7.949	-0.9511985549000621
7.95	-0.9504666746533073
7.9510000000000005	-0.9497343509794792
7.952	-0.9490015842209403
7.953	-0.9482683747202543
7.954	-0.9475347228201921
7.955	-0.946800628863729
7.956	-0.9460660931940442
7.957	-0.9453311161545217
7.958	-0.9445956980887493
7.9590000000000005	-0.9438598393405184
7.96	-0.9431235402538268
7.961	-0.9423868011728719
7.962	-0.9416496224420574
7.963	-0.9409120044059894
7.964	-0.9401739474094771
7.965	-0.9394354517975347
7.966	-0.9386965179153759
7.9670000000000005	-0.9379571461084188
7.968	-0.9372173367222858
7.969	-0.9364770901027983
7.97	-0.9357364065959825
7.971	-0.9349952865480652
7.972	-0.9342537303054755
7.973	-0.9335117382148463
7.974	-0.9327693106230086
7.9750000000000005	-0.9320264478769962
7.976	-0.9312831503240464
7.977	-0.9305394183115939
7.978	-0.9297952521872769
7.979	-0.9290506522989332
7.98	-0.9283056189946016
7.981	-0.9275601526225228
7.982	-0.926814253531135
7.9830000000000005	-0.9260679220690778
7.984	-0.9253211585851928
7.985	-0.9245739634285177
7.986	-0.9238263369482926
7.987	-0.9230782794939562
7.988	-0.9223297914151457
7.989	-0.9215808730617004
7.99	-0.9208315247836549
7.9910000000000005	-0.9200817469312443
7.992	-0.919331539854904
7.993	-0.9185809039052649
7.994	-0.9178298394331581
7.995	-0.9170783467896124
7.996	-0.9163264263258545
7.997	-0.9155740783933108
7.998	-0.9148213033436022
7.9990000000000006	-0.9140681015285488
8.	-0.9133144733001692
8.001	-0.9125604190106789
8.002	-0.911805939012486
8.003	-0.9110510336582027
8.004	-0.9102957033006345
8.005	-0.90953994829278
8.006	-0.908783768987841
8.007	-0.9080271657392122
8.008000000000001	-0.9072701389004808
8.009	-0.906512688825437
8.01	-0.9057548158680633
8.011000000000001	-0.9049965203825341
8.012	-0.9042378027232263
8.013	-0.9034786632447088
8.014	-0.902719102301743
8.015	-0.9019591202492874
8.016	-0.9011987174424981
8.017	-0.9004378942367233
8.018	-0.8996766509875017
8.019	-0.898914988050574
8.02	-0.898152905781871
8.021	-0.8973904045375142
8.022	-0.8966274846738256
8.023	-0.8958641465473176
8.024000000000001	-0.8951003905146925
8.025	-0.8943362169328528
8.026	-0.8935716261588906
8.027000000000001	-0.8928066185500876
8.028	-0.8920411944639252
8.029	-0.8912753542580739
8.03	-0.8905090982903946
8.031	-0.889742426918942
8.032	-0.8889753405019665
8.033	-0.8882078393979073
8.034	-0.8874399239653917
8.035	-0.8866715945632465
8.036	-0.8859028515504858
8.037	-0.8851336952863116
8.038	-0.8843641261301244
8.039	-0.8835941444415115
8.040000000000001	-0.8828237505802482
8.041	-0.8820529449063068
8.042	-0.8812817277798473
8.043000000000001	-0.8805100995612156
8.044	-0.8797380606109555
8.045	-0.8789656112897969
8.046	-0.8781927519586575
8.047	-0.877419482978646
8.048	-0.8766458047110642
8.049	-0.8758717175174003
8.05	-0.8750972217593278
8.051	-0.8743223177987166
8.052	-0.8735470059976218
8.053	-0.8727712867182834
8.054	-0.8719951603231372
8.055	-0.8712186271748036
8.056000000000001	-0.8704416876360876
8.057	-0.8696643420699893
8.058	-0.868886590839693
8.059000000000001	-0.8681084343085669
8.06	-0.8673298728401742
8.061	-0.8665509067982613
8.062	-0.8657715365467599
8.063	-0.8649917624497901
8.064	-0.8642115848716625
8.065	-0.8634310041768708
8.066	-0.862650020730092
8.067	-0.8618686348961967
8.068	-0.8610868470402375
8.069	-0.8603046575274499
8.07	-0.8595220667232619
8.071	-0.858739074993284
8.072000000000001	-0.8579556827033078
8.073	-0.8571718902193181
8.074	-0.8563876979074807
8.075	-0.8556031061341444
8.076	-0.8548181152658442
8.077	-0.8540327256693044
8.078	-0.8532469377114262
8.079	-0.8524607517592978
8.08	-0.851674168180195
8.081	-0.8508871873415746
8.082	-0.8500998096110735
8.083	-0.8493120353565192
8.084	-0.8485238649459195
8.085	-0.8477352987474612
8.086	-0.8469463371295218
8.087	-0.846156980460658
8.088000000000001	-0.8453672291096055
8.089	-0.8445770834452897
8.09	-0.8437865438368148
8.091	-0.8429956106534652
8.092	-0.8422042842647085
8.093	-0.8414125650401981
8.094	-0.8406204533497659
8.095	-0.8398279495634215
8.096	-0.8390350540513637
8.097	-0.8382417671839681
8.098	-0.8374480893317883
8.099	-0.8366540208655655
8.1	-0.8358595621562184
8.101	-0.835064713574842
8.102	-0.8342694754927195
8.103	-0.83347384828131
8.104000000000001	-0.8326778323122492
8.105	-0.83188142795736
8.106	-0.831084635588641
8.107	-0.8302874555782682
8.108	-0.8294898882985985
8.109	-0.8286919341221715
8.11	-0.8278935934217022
8.111	-0.8270948665700816
8.112	-0.8262957539403858
8.113	-0.8254962559058663
8.114	-0.8246963728399488
8.115	-0.8238961051162444
8.116	-0.8230954531085387
8.117	-0.8222944171907911
8.118	-0.8214929977371459
8.119	-0.8206911951219211
8.120000000000001	-0.8198890097196085
8.121	-0.819086441904884
8.122	-0.8182834920525967
8.123	-0.81748016053777
8.124	-0.8166764477356057
8.125	-0.8158723540214855
8.126	-0.8150678797709642
8.127	-0.8142630253597686
8.128	-0.8134577911638091
8.129	-0.812652177559168
8.13	-0.811846184922099
8.131	-0.8110398136290392
8.132	-0.8102330640565963
8.133000000000001	-0.8094259365815499
8.134	-0.8086184315808613
8.135	-0.8078105494316631
8.136000000000001	-0.807002290511258
8.137	-0.8061936551971312
8.138	-0.8053846438669373
8.139	-0.8045752568985033
8.14	-0.8037654946698313
8.141	-0.8029553575591005
8.142	-0.8021448459446603
8.143	-0.8013339602050298
8.144	-0.8005227007189085
8.145	-0.7997110678651651
8.146	-0.798899062022837
8.147	-0.7980866835711419
8.148	-0.7972739328894657
8.149000000000001	-0.796460810357363
8.15	-0.7956473163545679
8.151	-0.794833451260982
8.152000000000001	-0.7940192154566753
8.153	-0.7932046093218966
8.154	-0.7923896332370621
8.155	-0.7915742875827569
8.156	-0.7907585727397386
8.157	-0.7899424890889394
8.158	-0.7891260370114583
8.159	-0.7883092168885619
8.16	-0.7874920291016937
8.161	-0.7866744740324639
8.162	-0.7858565520626488
8.163	-0.7850382635742017
8.164	-0.7842196089492417
8.165000000000001	-0.7834005885700535
8.166	-0.7825812028190984
8.167	-0.7817614520790029
8.168000000000001	-0.7809413367325586
8.169	-0.7801208571627332
8.17	-0.7793000137526589
8.171	-0.7784788068856341
8.172	-0.7776572369451268
8.173	-0.7768353043147767
8.174	-0.7760130093783878
8.175	-0.7751903525199281
8.176	-0.7743673341235406
8.177	-0.7735439545735318
8.178	-0.772720214254371
8.179	-0.7718961135507023
8.18	-0.7710716528473325
8.181000000000001	-0.7702468325292311
8.182	-0.7694216529815415
8.183	-0.7685961145895694
8.184000000000001	-0.7677702177387827
8.185	-0.7669439628148225
8.186	-0.7661173502034917
8.187	-0.7652903802907566
8.188	-0.7644630534627499
8.189	-0.7636353701057735
8.19	-0.7628073306062908
8.191	-0.761978935350926
8.192	-0.7611501847264756
8.193	-0.7603210791198967
8.194	-0.7594916189183065
8.195	-0.7586618045089941
8.196	-0.7578316362794083
8.197000000000001	-0.7570011146171579
8.198	-0.7561702399100225
8.199	-0.7553390125459415
8.2	-0.7545074329130147
8.201	-0.7536755013995066
8.202	-0.7528432183938494
8.203	-0.7520105842846299
8.204	-0.7511775994606001
8.205	-0.7503442643106781
8.206	-0.7495105792239405
8.207	-0.7486765445896223
8.208	-0.7478421607971276
8.209	-0.7470074282360183
8.21	-0.7461723472960134
8.211	-0.745336918367001
8.212	-0.7445011418390262
8.213000000000001	-0.7436650181022906
8.214	-0.7428285475471647
8.215	-0.741991730564175
8.216	-0.7411545675440061
8.217	-0.7403170588775042
8.218	-0.7394792049556791
8.219	-0.7386410061696971
8.22	-0.7378024629108798
8.221	-0.7369635755707165
8.222	-0.736124344540851
8.223	-0.7352847702130827
8.224	-0.7344448529793772
8.225	-0.733604593231855
8.226	-0.7327639913627907
8.227	-0.7319230477646252
8.228	-0.7310817628299535
8.229000000000001	-0.7302401369515243
8.23	-0.729398170522252
8.231	-0.7285558639352044
8.232	-0.7277132175836042
8.233	-0.726870231860833
8.234	-0.726026907160433
8.235	-0.7251832438761002
8.236	-0.7243392424016829
8.237	-0.7234949031311937
8.238	-0.7226502264587976
8.239	-0.7218052127788118
8.24	-0.7209598624857169
8.241	-0.7201141759741453
8.242	-0.719268153638881
8.243	-0.718421795874871
8.244	-0.7175751030772134
8.245000000000001	-0.7167280756411577
8.246	-0.7158807139621154
8.247	-0.715033018435649
8.248	-0.7141849894574729
8.249	-0.7133366274234574
8.25	-0.7124879327296304
8.251	-0.7116389057721707
8.252	-0.7107895469474065
8.253	-0.7099398566518276
8.254	-0.709089835282073
8.255	-0.7082394832349308
8.256	-0.70738880090735
8.257	-0.7065377886964281
8.258000000000001	-0.7056864469994116
8.259	-0.7048347762137068
8.26	-0.7039827767368684
8.261000000000001	-0.703130448966599
8.262	-0.7022777933007612
8.263	-0.7014248101373649
8.264	-0.7005714998745691
8.265	-0.6997178629106858
8.266	-0.698863899644182
8.267	-0.6980096104736722
8.268	-0.6971549957979173
8.269	-0.6963000560158373
8.27	-0.6954447915264982
8.271	-0.6945892027291121
8.272	-0.693733290023049
8.273	-0.6928770538078248
8.274000000000001	-0.692020494483101
8.275	-0.6911636124486963
8.276	-0.6903064081045747
8.277000000000001	-0.689448881850845
8.278	-0.6885910340877732
8.279	-0.6877328652157697
8.28	-0.686874375635391
8.281	-0.6860155657473435
8.282	-0.6851564359524857
8.283	-0.6842969866518206
8.284	-0.6834372182464951
8.285	-0.6825771311378114
8.286	-0.6817167257272154
8.287	-0.6808560024162958
8.288	-0.6799949616067966
8.289	-0.6791336037006042
8.290000000000001	-0.6782719290997479
8.291	-0.6774099382064114
8.292	-0.6765476314229202
8.293000000000001	-0.6756850091517426
8.294	-0.6748220717954998
8.295	-0.6739588197569556
8.296	-0.6730952534390161
8.297	-0.672231373244735
8.298	-0.6713671795773147
8.299	-0.6705026728400991
8.3	-0.6696378534365731
8.301	-0.6687727217703741
8.302	-0.6679072782452798
8.303	-0.6670415232652083
8.304	-0.6661754572342293
8.305	-0.6653090805565527
8.306000000000001	-0.6644423936365277
8.307	-0.663575396878655
8.308	-0.6627080906875744
8.309000000000001	-0.6618404754680652
8.31	-0.660972551625057
8.311	-0.6601043195636184
8.312	-0.6592357796889579
8.313	-0.6583669324064281
8.314	-0.6574977781215278
8.315	-0.656628317239894
8.316	-0.6557585501673017
8.317	-0.6548884773096756
8.318	-0.6540180990730773
8.319	-0.6531474158637062
8.32	-0.6522764280879101
8.321	-0.651405136152174
8.322000000000001	-0.6505335404631194
8.323	-0.649661641427516
8.324	-0.64878943945227
8.325	-0.6479169349444249
8.326	-0.647044128311166
8.327	-0.6461710199598236
8.328	-0.6452976102978587
8.329	-0.6444238997328751
8.33	-0.6435498886726194
8.331	-0.6426755775249738
8.332	-0.6418009666979554
8.333	-0.6409260565997277
8.334	-0.6400508476385885
8.335	-0.63917534022297
8.336	-0.6382995347614501
8.337	-0.6374234316627405
8.338000000000001	-0.6365470313356866
8.339	-0.6356703341892791
8.34	-0.634793340632642
8.341	-0.6339160510750336
8.342	-0.633038465925851
8.343	-0.6321605855946334
8.344	-0.6312824104910473
8.345	-0.6304039410248993
8.346	-0.6295251776061358
8.347	-0.6286461206448355
8.348	-0.6277667705512091
8.349	-0.6268871277356107
8.35	-0.6260071926085258
8.351	-0.6251269655805707
8.352	-0.6242464470625051
8.353	-0.6233656374652192
8.354000000000001	-0.6224845371997335
8.355	-0.6216031466772113
8.356	-0.6207214663089455
8.357	-0.6198394965063612
8.358	-0.6189572376810185
8.359	-0.6180746902446151
8.36	-0.6171918546089792
8.361	-0.6163087311860673
8.362	-0.615425320387978
8.363	-0.6145416226269381
8.364	-0.6136576383153032
8.365	-0.6127733678655691
8.366	-0.6118888116903606
8.367	-0.6110039702024294
8.368	-0.610118843814668
8.369	-0.6092334329400964
8.370000000000001	-0.6083477379918616
8.371	-0.6074617593832504
8.372	-0.6065754975276766
8.373	-0.6056889528386821
8.374	-0.6048021257299419
8.375	-0.6039150166152648
8.376	-0.6030276259085872
8.377	-0.6021399540239711
8.378	-0.6012520013756171
8.379	-0.6003637683778509
8.38	-0.5994752554451241
8.381	-0.598586462992026
8.382	-0.5976973914332705
8.383000000000001	-0.5968080411836966
8.384	-0.5959184126582805
8.385	-0.5950285062721226
8.386000000000001	-0.5941383224404477
8.387	-0.5932478615786172
8.388	-0.5923571241021162
8.389	-0.5914661104265551
8.39	-0.5905748209676738
8.391	-0.589683256141344
8.392	-0.5887914163635607
8.393	-0.5878993020504422
8.394	-0.5870069136182419
8.395	-0.5861142514833357
8.396	-0.5852213160622219
8.397	-0.5843281077715335
8.398	-0.5834346270280252
8.399000000000001	-0.5825408742485734
8.4	-0.5816468498501888
8.401	-0.5807525542500033
8.402000000000001	-0.5798579878652701
8.403	-0.5789631511133756
8.404	-0.5780680444118271
8.405	-0.5771726681782543
8.406	-0.576277022830413
8.407	-0.5753811087861876
8.408	-0.5744849264635831
8.409	-0.5735884762807243
8.41	-0.5726917586558682
8.411	-0.5717947740073912
8.412	-0.5708975227537892
8.413	-0.5700000053136893
8.414	-0.5691022221058374
8.415000000000001	-0.5682041735490981
8.416	-0.5673058600624673
8.417	-0.5664072820650585
8.418000000000001	-0.5655084399761038
8.419	-0.5646093342149653
8.42	-0.5637099652011229
8.421	-0.562810333354176
8.422	-0.5619104390938464
8.423	-0.5610102828399821
8.424	-0.560109865012548
8.425	-0.5592091860316263
8.426	-0.5583082463174278
8.427	-0.5574070462902798
8.428	-0.5565055863706259
8.429	-0.5556038669790376
8.43	-0.5547018885362027
8.431000000000001	-0.5537996514629241
8.432	-0.5528971561801328
8.433	-0.5519944031088746
8.434000000000001	-0.5510913926703107
8.435	-0.5501881252857291
8.436	-0.5492846013765327
8.437	-0.54838082136424
8.438	-0.5474767856704901
8.439	-0.5465724947170439
8.44	-0.5456679489257772
8.441	-0.5447631487186788
8.442	-0.543858094517864
8.443	-0.542952786745561
8.444	-0.5420472258241111
8.445	-0.5411414121759809
8.446	-0.5402353462237492
8.447000000000001	-0.5393290283901079
8.448	-0.5384224590978729
8.449	-0.5375156387699725
8.45	-0.5366085678294484
8.451	-0.5357012466994598
8.452	-0.5347936758032872
8.453	-0.5338858555643172
8.454	-0.5329777864060554
8.455	-0.5320694687521262
8.456	-0.5311609030262655
8.457	-0.5302520896523194
8.458	-0.5293430290542571
8.459	-0.5284337216561579
8.46	-0.5275241678822102
8.461	-0.5266143681567257
8.462	-0.5257043229041246
8.463000000000001	-0.5247940325489368
8.464	-0.5238834975158135
8.465	-0.5229727182295153
8.466	-0.5220616951149123
8.467	-0.5211504285969898
8.468	-0.5202389191008505
8.469	-0.5193271670517008
8.47	-0.5184151728748622
8.471	-0.5175029369957727
8.472	-0.5165904598399775
8.473	-0.5156777418331302
8.474	-0.5147647834010033
8.475	-0.5138515849694766
8.476	-0.5129381469645362
8.477	-0.5120244698122876
8.478	-0.5111105539389422
8.479000000000001	-0.5101963997708179
8.48	-0.5092820077343507
8.481	-0.5083673782560826
8.482	-0.5074525117626622
8.483	-0.50653740868085
8.484	-0.5056220694375196
8.485	-0.5047064944596502
8.486	-0.5037906841743256
8.487	-0.502874639008747
8.488	-0.5019583593902197
8.489	-0.501041845746153
8.49	-0.500125098504073
8.491	-0.4992081180916093
8.492	-0.4982909049364949
8.493	-0.4973734594665788
8.494	-0.49645578210981306
8.495000000000001	-0.4955378732942527
8.496	-0.494619733448068
8.497	-0.49370136299953166
8.498	-0.4927827623770204
8.499	-0.49186393200901907
8.5	-0.49094487232412287
8.501	-0.49002558375102917
8.502	-0.48910606671853696
8.503	-0.48818632165555925
8.504	-0.48726634899111015
8.505	-0.48634614915430463
8.506	-0.48542572257437094
8.507	-0.48450506968063806
8.508000000000001	-0.48358419090253485
8.509	-0.48266308666960334
8.51	-0.4817417574114853
8.511000000000001	-0.480820203557922
8.512	-0.47989842553876716
8.513	-0.4789764237839737
8.514	-0.47805419872359517
8.515	-0.47713175078779013
8.516	-0.4762090804068244
8.517	-0.47528618801106276
8.518	-0.47436307403096833
8.519	-0.47343973889711516
8.52	-0.4725161830401752
8.521	-0.47159240689091786
8.522	-0.4706684108802231
8.523	-0.469744195439068
8.524000000000001	-0.4688197609985265
8.525	-0.4678951079897825
8.526	-0.46697023684411637
8.527000000000001	-0.4660451479929049
8.528	-0.4651198418676341
8.529	-0.464194318899886
8.53	-0.4632685795213399
8.531	-0.4623426241637772
8.532	-0.46141645325908315
8.533	-0.46049006723923874
8.534	-0.4595634665363203
8.535	-0.4586366515825117
8.536	-0.4577096228100916
8.537	-0.456782380651433
8.538	-0.455854925539016
8.539	-0.4549272579054147
8.540000000000001	-0.45399937818329716
8.541	-0.4530712868054378
8.542	-0.4521429842047044
8.543000000000001	-0.45121447081405813
8.544	-0.450285747066566
8.545	-0.4493568133953878
8.546	-0.44842767023377766
8.547	-0.44749831801508827
8.548	-0.44656875717277306
8.549	-0.44563898814037817
8.55	-0.44470901135154156
8.551	-0.4437788272400059
8.552	-0.44284843623960496
8.553	-0.44191783878426405
8.554	-0.44098703530801225
8.555	-0.44005602624496926
8.556000000000001	-0.43912481202934567
8.557	-0.4381933930954552
8.558	-0.4372617698777018
8.559000000000001	-0.43632994281057946
8.56	-0.4353979123286848
8.561	-0.434465678866704
8.562	-0.4335332428594143
8.563	-0.43260060474168854
8.564	-0.4316677649484969
8.565	-0.430734723914899
8.566	-0.429801482076043
8.567	-0.4288680398671788
8.568	-0.42793439772364406
8.569	-0.4270005560808646
8.57	-0.42606651537436696
8.571	-0.4251322760397651
8.572000000000001	-0.42419783851276044
8.573	-0.42326320322915456
8.574	-0.4223283706248358
8.575000000000001	-0.42139334113577936
8.576	-0.42045811519806003
8.577	-0.41952269324783875
8.578	-0.4185870757213645
8.579	-0.4176512630549782
8.58	-0.4167152556851153
8.581	-0.4157790540482972
8.582	-0.41484265858113084
8.583	-0.4139060697203214
8.584	-0.4129692879026588
8.585	-0.41203231356501774
8.586	-0.4110951471443704
8.587	-0.41015778907777334
8.588000000000001	-0.4092202398023672
8.589	-0.4082824997553894
8.59	-0.40734456937416114
8.591	-0.40640644909608875
8.592	-0.40546813935866827
8.593	-0.40452964059948876
8.594	-0.4035909532562171
8.595	-0.402652077766611
8.596	-0.401713014568519
8.597	-0.40077376409987264
8.598	-0.39983432679868575
8.599	-0.39889470310306685
8.6	-0.3979548934512064
8.601	-0.397014898281376
8.602	-0.3960747180319417
8.603	-0.39513435314135065
8.604000000000001	-0.3941938040481307
8.605	-0.3932530711909034
8.606	-0.39231215500837086
8.607	-0.3913710559393169
8.608	-0.3904297744226119
8.609	-0.3894883108972144
8.61	-0.38854666580216346
8.611	-0.3876048395765774
8.612	-0.38666283265966706
8.613	-0.3857206454907221
8.614	-0.38477827850911117
8.615	-0.3838357321542944
8.616	-0.3828930068658104
8.617	-0.3819501030832759
8.618	-0.3810070212463988
8.619	-0.3800637617949645
8.620000000000001	-0.37912032516883626
8.621	-0.37817671180796764
8.622	-0.37723292215238935
8.623	-0.37628895664221074
8.624	-0.37534481571762435
8.625	-0.37440049981890783
8.626	-0.37345600938641565
8.627	-0.37251134486057874
8.628	-0.371566506681917
8.629	-0.370621495291026
8.63	-0.36967631112857696
8.631	-0.3687309546353294
8.632	-0.367785426252118
8.633000000000001	-0.36683972641985235
8.634	-0.36589385557952975
8.635	-0.36494781417222205
8.636000000000001	-0.36400160263907544
8.637	-0.36305522142132324
8.638	-0.3621086709602726
8.639	-0.3611619516973061
8.64	-0.36021506407388615
8.641	-0.35926800853155716
8.642	-0.3583207855119369
8.643	-0.3573733954567164
8.644	-0.35642583880767237
8.645	-0.3554781160066541
8.646	-0.35453022749558294
8.647	-0.35358217371646544
8.648	-0.35263395511138007
8.649000000000001	-0.3516855721224768
8.65	-0.3507370251919902
8.651	-0.3497883147622259
8.652000000000001	-0.34883944127556077
8.653	-0.3478904051744555
8.654	-0.3469412069014413
8.655	-0.34599184689912155
8.656	-0.34504232561017606
8.657	-0.34409264347736346
8.658	-0.34314280094351257
8.659	-0.34219279845152195
8.66	-0.34124263644437275
8.661	-0.34029231536511534
8.662	-0.3393418356568689
8.663	-0.33839119776283444
8.664	-0.3374404021262817
8.665000000000001	-0.33648944919054846
8.666	-0.33553833939905403
8.667	-0.3345870731952856
8.668000000000001	-0.3336356510227979
8.669	-0.3326840733252264
8.67	-0.33173234054627393
8.671	-0.330780453129712
8.672	-0.3298284115193854
8.673	-0.3288762161592144
8.674	-0.3279238674931862
8.675	-0.3269713659653543
8.676	-0.3260187120198517
8.677	-0.32506590610087716
8.678	-0.324112948652695
8.679	-0.3231598401196482
8.68	-0.32220658094614507
8.681000000000001	-0.3212531715766587
8.682	-0.32029961245574046
8.683	-0.319345904028006
8.684000000000001	-0.31839204673813565
8.685	-0.31743804103088696
8.686	-0.3164838873510815
8.687	-0.3155295861436064
8.688	-0.3145751378534185
8.689	-0.3136205429255471
8.69	-0.31266580180508485
8.691	-0.31171091493718783
8.692	-0.3107558827670878
8.693	-0.3098007057400794
8.694	-0.3088453843015193
8.695	-0.3078899188968396
8.696	-0.3069343099715343
8.697000000000001	-0.3059785579711592
8.698	-0.30502266334134454
8.699	-0.30406662652778216
8.700000000000001	-0.30311044797622483
8.701	-0.3021541281324995
8.702	-0.30119766744249354
8.703	-0.30024106635215675
8.704	-0.2992843253075056
8.705	-0.29832744475462514
8.706	-0.29737042513966094
8.707	-0.29641326690881836
8.708	-0.2954559705083756
8.709	-0.2944985363846697
8.71	-0.29354096498409715
