4.66 5.36791 -5.36791e-10 5.36791
4.661 5.36624 -5.36624e-10 5.36624
4.662 5.36456 -5.36456e-10 5.36456
4.663 5.36289 -5.36289e-10 5.36289
4.664 5.36121 -5.36121e-10 5.36121
4.665 5.35953 -5.35953e-10 5.35953
4.666 5.35785 -5.35785e-10 5.35785
4.667 5.35616 -5.35616e-10 5.35616
4.668 5.35448 -5.35448e-10 5.35448
4.669 5.35279 -5.35279e-10 5.35279
4.67 5.3511 -5.3511e-10 5.3511
4.671 5.34941 -5.34941e-10 5.34941
4.672 5.34771 -5.34771e-10 5.34771
4.673 5.34601 -5.34601e-10 5.34601
4.674 5.34432 -5.34432e-10 5.34432
4.675 5.34261 -5.34261e-10 5.34261
4.676 5.34091 -5.34091e-10 5.34091
4.677 5.33921 -5.33921e-10 5.33921
4.678 5.3375 -5.3375e-10 5.3375
4.679 5.33579 -5.33579e-10 5.33579
4.68 5.33408 -5.33408e-10 5.33408
4.681 5.33237 -5.33237e-10 5.33237
4.682 5.33065 -5.33065e-10 5.33065
4.683 5.32893 -5.32893e-10 5.32893
4.684 5.32721 -5.32721e-10 5.32721
4.685 5.32549 -5.32549e-10 5.32549
4.686 5.32377 -5.32377e-10 5.32377
4.687 5.32204 -5.32204e-10 5.32204
4.688 5.32032 -5.32032e-10 5.32032
4.689 5.31859 -5.31859e-10 5.31859
4.69 5.31685 -5.31685e-10 5.31685
4.691 5.31512 -5.31512e-10 5.31512
4.692 5.31338 -5.31338e-10 5.31338
4.693 5.31165 -5.31165e-10 5.31165
4.694 5.30991 -5.30991e-10 5.30991
4.695 5.30816 -5.30816e-10 5.30816
4.696 5.30642 -5.30642e-10 5.30642
4.697 5.30467 -5.30467e-10 5.30467
4.698 5.30293 -5.30293e-10 5.30293
4.699 5.30117 -5.30117e-10 5.30117
4.7 5.29942 -5.29942e-10 5.29942
4.701 5.29767 -5.29767e-10 5.29767
4.702 5.29591 -5.29591e-10 5.29591
4.703 5.29415 -5.29415e-10 5.29415
4.704 5.29239 -5.29239e-10 5.29239
4.705 5.29063 -5.29063e-10 5.29063
4.706 5.28886 -5.28886e-10 5.28886
4.707 5.2871 -5.2871e-10 5.2871
4.708 5.28533 -5.28533e-10 5.28533
4.709 5.28356 -5.28356e-10 5.28356
4.71 5.28178 -5.28178e-10 5.28178
4.711 5.28001 -5.28001e-10 5.28001
4.712 5.27823 -5.27823e-10 5.27823
4.713 5.27645 -5.27645e-10 5.27645
4.714 5.27467 -5.27467e-10 5.27467
4.715 5.27289 -5.27289e-10 5.27289
4.716 5.2711 -5.2711e-10 5.2711
4.717 5.26931 -5.26931e-10 5.26931
4.718 5.26753 -5.26753e-10 5.26753
4.719 5.26573 -5.26573e-10 5.26573
4.72 5.26394 -5.26394e-10 5.26394
4.721 5.26214 -5.26214e-10 5.26214
4.722 5.26035 -5.26035e-10 5.26035
4.723 5.25855 -5.25855e-10 5.25855
4.724 5.25675 -5.25675e-10 5.25675
4.725 5.25494 -5.25494e-10 5.25494
4.726 5.25314 -5.25314e-10 5.25314
4.727 5.25133 -5.25133e-10 5.25133
4.728 5.24952 -5.24952e-10 5.24952
4.729 5.24771 -5.24771e-10 5.24771
4.73 5.24589 -5.24589e-10 5.24589
4.731 5.24408 -5.24408e-10 5.24408
4.732 5.24226 -5.24226e-10 5.24226
4.733 5.24044 -5.24044e-10 5.24044
4.734 5.23861 -5.23861e-10 5.23861
4.735 5.23679 -5.23679e-10 5.23679
4.736 5.23496 -5.23496e-10 5.23496
4.737 5.23314 -5.23314e-10 5.23314
4.738 5.2313 -5.2313e-10 5.2313
4.739 5.22947 -5.22947e-10 5.22947
4.74 5.22764 -5.22764e-10 5.22764
4.741 5.2258 -5.2258e-10 5.2258
4.742 5.22396 -5.22396e-10 5.22396
4.743 5.22212 -5.22212e-10 5.22212
4.744 5.22028 -5.22028e-10 5.22028
4.745 5.21843 -5.21843e-10 5.21843
4.746 5.21659 -5.21659e-10 5.21659
4.747 5.21474 -5.21474e-10 5.21474
4.748 5.21289 -5.21289e-10 5.21289
4.749 5.21104 -5.21104e-10 5.21104
4.75 5.20918 -5.20918e-10 5.20918
4.751 5.20732 -5.20732e-10 5.20732
4.752 5.20546 -5.20546e-10 5.20546
4.753 5.2036 -5.2036e-10 5.2036
4.754 5.20174 -5.20174e-10 5.20174
4.755 5.19988 -5.19988e-10 5.19988
4.756 5.19801 -5.19801e-10 5.19801
4.757 5.19614 -5.19614e-10 5.19614
4.758 5.19427 -5.19427e-10 5.19427
4.759 5.19239 -5.19239e-10 5.19239
4.76 5.19052 -5.19052e-10 5.19052
4.761 5.18864 -5.18864e-10 5.18864
4.762 5.18676 -5.18676e-10 5.18676
4.763 5.18488 -5.18488e-10 5.18488
4.764 5.183 -5.183e-10 5.183
4.765 5.18111 -5.18111e-10 5.18111
4.766 5.17923 -5.17923e-10 5.17923
4.767 5.17734 -5.17734e-10 5.17734
4.768 5.17544 -5.17544e-10 5.17544
4.769 5.17355 -5.17355e-10 5.17355
4.77 5.17166 -5.17166e-10 5.17166
4.771 5.16976 -5.16976e-10 5.16976
4.772 5.16786 -5.16786e-10 5.16786
4.773 5.16596 -5.16596e-10 5.16596
4.774 5.16405 -5.16405e-10 5.16405
4.775 5.16215 -5.16215e-10 5.16215
4.776 5.16024 -5.16024e-10 5.16024
4.777 5.15833 -5.15833e-10 5.15833
4.778 5.15642 -5.15642e-10 5.15642
4.779 5.15451 -5.15451e-10 5.15451
4.78 5.15259 -5.15259e-10 5.15259
4.781 5.15067 -5.15067e-10 5.15067
4.782 5.14875 -5.14875e-10 5.14875
4.783 5.14683 -5.14683e-10 5.14683
4.784 5.14491 -5.14491e-10 5.14491
4.785 5.14298 -5.14298e-10 5.14298
4.786 5.14105 -5.14105e-10 5.14105
4.787 5.13912 -5.13912e-10 5.13912
4.788 5.13719 -5.13719e-10 5.13719
4.789 5.13526 -5.13526e-10 5.13526
4.79 5.13332 -5.13332e-10 5.13332
4.791 5.13138 -5.13138e-10 5.13138
4.792 5.12945 -5.12945e-10 5.12945
4.793 5.1275 -5.1275e-10 5.1275
4.794 5.12556 -5.12556e-10 5.12556
4.795 5.12361 -5.12361e-10 5.12361
4.796 5.12167 -5.12167e-10 5.12167
4.797 5.11972 -5.11972e-10 5.11972
4.798 5.11776 -5.11776e-10 5.11776
4.799 5.11581 -5.11581e-10 5.11581
4.8 5.11385 -5.11385e-10 5.11385
4.801 5.1119 -5.1119e-10 5.1119
4.802 5.10994 -5.10994e-10 5.10994
4.803 5.10797 -5.10797e-10 5.10797
4.804 5.10601 -5.10601e-10 5.10601
4.805 5.10404 -5.10404e-10 5.10404
4.806 5.10208 -5.10208e-10 5.10208
4.807 5.10011 -5.10011e-10 5.10011
4.808 5.09814 -5.09814e-10 5.09814
4.809 5.09616 -5.09616e-10 5.09616
4.81 5.09419 -5.09419e-10 5.09419
4.811 5.09221 -5.09221e-10 5.09221
4.812 5.09023 -5.09023e-10 5.09023
4.813 5.08825 -5.08825e-10 5.08825
4.814 5.08626 -5.08626e-10 5.08626
4.815 5.08428 -5.08428e-10 5.08428
4.816 5.08229 -5.08229e-10 5.08229
4.817 5.0803 -5.0803e-10 5.0803
4.818 5.07831 -5.07831e-10 5.07831
4.819 5.07631 -5.07631e-10 5.07631
4.82 5.07432 -5.07432e-10 5.07432
4.821 5.07232 -5.07232e-10 5.07232
4.822 5.07032 -5.07032e-10 5.07032
4.823 5.06832 -5.06832e-10 5.06832
4.824 5.06631 -5.06631e-10 5.06631
4.825 5.06431 -5.06431e-10 5.06431
4.826 5.0623 -5.0623e-10 5.0623
4.827 5.06029 -5.06029e-10 5.06029
4.828 5.05828 -5.05828e-10 5.05828
4.829 5.05626 -5.05626e-10 5.05626
4.83 5.05425 -5.05425e-10 5.05425
4.831 5.05223 -5.05223e-10 5.05223
4.832 5.05021 -5.05021e-10 5.05021
4.833 5.04819 -5.04819e-10 5.04819
4.834 5.04617 -5.04617e-10 5.04617
4.835 5.04414 -5.04414e-10 5.04414
4.836 5.04211 -5.04211e-10 5.04211
4.837 5.04008 -5.04008e-10 5.04008
4.838 5.03805 -5.03805e-10 5.03805
4.839 5.03602 -5.03602e-10 5.03602
4.84 5.03398 -5.03398e-10 5.03398
4.841 5.03195 -5.03195e-10 5.03195
4.842 5.02991 -5.02991e-10 5.02991
4.843 5.02786 -5.02786e-10 5.02786
4.844 5.02582 -5.02582e-10 5.02582
4.845 5.02378 -5.02378e-10 5.02378
4.846 5.02173 -5.02173e-10 5.02173
4.847 5.01968 -5.01968e-10 5.01968
4.848 5.01763 -5.01763e-10 5.01763
4.849 5.01557 -5.01557e-10 5.01557
4.85 5.01352 -5.01352e-10 5.01352
4.851 5.01146 -5.01146e-10 5.01146
4.852 5.0094 -5.0094e-10 5.0094
4.853 5.00734 -5.00734e-10 5.00734
4.854 5.00528 -5.00528e-10 5.00528
4.855 5.00321 -5.00321e-10 5.00321
4.856 5.00115 -5.00115e-10 5.00115
4.857 4.99908 -4.99908e-10 4.99908
4.858 4.99701 -4.99701e-10 4.99701
4.859 4.99493 -4.99493e-10 4.99493
4.86 4.99286 -4.99286e-10 4.99286
4.861 4.99078 -4.99078e-10 4.99078
4.862 4.9887 -4.9887e-10 4.9887
4.863 4.98662 -4.98662e-10 4.98662
4.864 4.98454 -4.98454e-10 4.98454
4.865 4.98245 -4.98245e-10 4.98245
4.866 4.98037 -4.98037e-10 4.98037
4.867 4.97828 -4.97828e-10 4.97828
4.868 4.97619 -4.97619e-10 4.97619
4.869 4.97409 -4.97409e-10 4.97409
4.87 4.972 -4.972e-10 4.972
4.871 4.9699 -4.9699e-10 4.9699
4.872 4.96781 -4.96781e-10 4.96781
4.873 4.9657 -4.9657e-10 4.9657
4.874 4.9636 -4.9636e-10 4.9636
4.875 4.9615 -4.9615e-10 4.9615
4.876 4.95939 -4.95939e-10 4.95939
4.877 4.95728 -4.95728e-10 4.95728
4.878 4.95517 -4.95517e-10 4.95517
4.879 4.95306 -4.95306e-10 4.95306
4.88 4.95095 -4.95095e-10 4.95095
4.881 4.94883 -4.94883e-10 4.94883
4.882 4.94671 -4.94671e-10 4.94671
4.883 4.94459 -4.94459e-10 4.94459
4.884 4.94247 -4.94247e-10 4.94247
4.885 4.94035 -4.94035e-10 4.94035
4.886 4.93822 -4.93822e-10 4.93822
4.887 4.93609 -4.93609e-10 4.93609
4.888 4.93396 -4.93396e-10 4.93396
4.889 4.93183 -4.93183e-10 4.93183
4.89 4.9297 -4.9297e-10 4.9297
4.891 4.92756 -4.92756e-10 4.92756
4.892 4.92543 -4.92543e-10 4.92543
4.893 4.92329 -4.92329e-10 4.92329
4.894 4.92115 -4.92115e-10 4.92115
4.895 4.919 -4.919e-10 4.919
4.896 4.91686 -4.91686e-10 4.91686
4.897 4.91471 -4.91471e-10 4.91471
4.898 4.91256 -4.91256e-10 4.91256
4.899 4.91041 -4.91041e-10 4.91041
4.9 4.90826 -4.90826e-10 4.90826
4.901 4.9061 -4.9061e-10 4.9061
4.902 4.90394 -4.90394e-10 4.90394
4.903 4.90179 -4.90179e-10 4.90179
4.904 4.89963 -4.89963e-10 4.89963
4.905 4.89746 -4.89746e-10 4.89746
4.906 4.8953 -4.8953e-10 4.8953
4.907 4.89313 -4.89313e-10 4.89313
4.908 4.89096 -4.89096e-10 4.89096
4.909 4.88879 -4.88879e-10 4.88879
4.91 4.88662 -4.88662e-10 4.88662
4.911 4.88445 -4.88445e-10 4.88445
4.912 4.88227 -4.88227e-10 4.88227
4.913 4.88009 -4.88009e-10 4.88009
4.914 4.87791 -4.87791e-10 4.87791
4.915 4.87573 -4.87573e-10 4.87573
4.916 4.87355 -4.87355e-10 4.87355
4.917 4.87136 -4.87136e-10 4.87136
4.918 4.86917 -4.86917e-10 4.86917
4.919 4.86698 -4.86698e-10 4.86698
4.92 4.86479 -4.86479e-10 4.86479
4.921 4.8626 -4.8626e-10 4.8626
4.922 4.8604 -4.8604e-10 4.8604
4.923 4.85821 -4.85821e-10 4.85821
4.924 4.85601 -4.85601e-10 4.85601
4.925 4.8538 -4.8538e-10 4.8538
4.926 4.8516 -4.8516e-10 4.8516
4.927 4.8494 -4.8494e-10 4.8494
4.928 4.84719 -4.84719e-10 4.84719
4.929 4.84498 -4.84498e-10 4.84498
4.93 4.84277 -4.84277e-10 4.84277
4.931 4.84056 -4.84056e-10 4.84056
4.932 4.83834 -4.83834e-10 4.83834
4.933 4.83613 -4.83613e-10 4.83613
4.934 4.83391 -4.83391e-10 4.83391
4.935 4.83169 -4.83169e-10 4.83169
4.936 4.82947 -4.82947e-10 4.82947
4.937 4.82724 -4.82724e-10 4.82724
4.938 4.82502 -4.82502e-10 4.82502
4.939 4.82279 -4.82279e-10 4.82279
4.94 4.82056 -4.82056e-10 4.82056
4.941 4.81833 -4.81833e-10 4.81833
4.942 4.81609 -4.81609e-10 4.81609
4.943 4.81386 -4.81386e-10 4.81386
4.944 4.81162 -4.81162e-10 4.81162
4.945 4.80938 -4.80938e-10 4.80938
4.946 4.80714 -4.80714e-10 4.80714
4.947 4.8049 -4.8049e-10 4.8049
4.948 4.80265 -4.80265e-10 4.80265
4.949 4.8004 -4.8004e-10 4.8004
4.95 4.79815 -4.79815e-10 4.79815
4.951 4.7959 -4.7959e-10 4.7959
4.952 4.79365 -4.79365e-10 4.79365
4.953 4.7914 -4.7914e-10 4.7914
4.954 4.78914 -4.78914e-10 4.78914
4.955 4.78688 -4.78688e-10 4.78688
4.956 4.78462 -4.78462e-10 4.78462
4.957 4.78236 -4.78236e-10 4.78236
4.958 4.7801 -4.7801e-10 4.7801
4.959 4.77783 -4.77783e-10 4.77783
4.96 4.77556 -4.77556e-10 4.77556
4.961 4.77329 -4.77329e-10 4.77329
4.962 4.77102 -4.77102e-10 4.77102
4.963 4.76875 -4.76875e-10 4.76875
4.964 4.76647 -4.76647e-10 4.76647
4.965 4.76419 -4.76419e-10 4.76419
4.966 4.76192 -4.76192e-10 4.76192
4.967 4.75963 -4.75963e-10 4.75963
4.968 4.75735 -4.75735e-10 4.75735
4.969 4.75507 -4.75507e-10 4.75507
4.97 4.75278 -4.75278e-10 4.75278
4.971 4.75049 -4.75049e-10 4.75049
4.972 4.7482 -4.7482e-10 4.7482
4.973 4.74591 -4.74591e-10 4.74591
4.974 4.74361 -4.74361e-10 4.74361
4.975 4.74132 -4.74132e-10 4.74132
4.976 4.73902 -4.73902e-10 4.73902
4.977 4.73672 -4.73672e-10 4.73672
4.978 4.73442 -4.73442e-10 4.73442
4.979 4.73211 -4.73211e-10 4.73211
4.98 4.72981 -4.72981e-10 4.72981
4.981 4.7275 -4.7275e-10 4.7275
4.982 4.72519 -4.72519e-10 4.72519
4.983 4.72288 -4.72288e-10 4.72288
4.984 4.72057 -4.72057e-10 4.72057
4.985 4.71825 -4.71825e-10 4.71825
4.986 4.71594 -4.71594e-10 4.71594
4.987 4.71362 -4.71362e-10 4.71362
4.988 4.7113 -4.7113e-10 4.7113
4.989 4.70898 -4.70898e-10 4.70898
4.99 4.70665 -4.70665e-10 4.70665
4.991 4.70433 -4.70433e-10 4.70433
4.992 4.702 -4.702e-10 4.702
4.993 4.69967 -4.69967e-10 4.69967
4.994 4.69734 -4.69734e-10 4.69734
4.995 4.695 -4.695e-10 4.695
4.996 4.69267 -4.69267e-10 4.69267
4.997 4.69033 -4.69033e-10 4.69033
4.998 4.68799 -4.68799e-10 4.68799
4.999 4.68565 -4.68565e-10 4.68565
5 4.68331 -4.68331e-10 4.68331
5.001 4.68096 -4.68096e-10 4.68096
5.002 4.67862 -4.67862e-10 4.67862
5.003 4.67627 -4.67627e-10 4.67627
5.004 4.67392 -4.67392e-10 4.67392
5.005 4.67157 -4.67157e-10 4.67157
5.006 4.66921 -4.66921e-10 4.66921
5.007 4.66686 -4.66686e-10 4.66686
5.008 4.6645 -4.6645e-10 4.6645
5.009 4.66214 -4.66214e-10 4.66214
5.01 4.65978 -4.65978e-10 4.65978
5.011 4.65741 -4.65741e-10 4.65741
5.012 4.65505 -4.65505e-10 4.65505
5.013 4.65268 -4.65268e-10 4.65268
5.014 4.65031 -4.65031e-10 4.65031
5.015 4.64794 -4.64794e-10 4.64794
5.016 4.64557 -4.64557e-10 4.64557
5.017 4.6432 -4.6432e-10 4.6432
5.018 4.64082 -4.64082e-10 4.64082
5.019 4.63844 -4.63844e-10 4.63844
5.02 4.63606 -4.63606e-10 4.63606
5.021 4.63368 -4.63368e-10 4.63368
5.022 4.6313 -4.6313e-10 4.6313
5.023 4.62891 -4.62891e-10 4.62891
5.024 4.62652 -4.62652e-10 4.62652
5.025 4.62414 -4.62414e-10 4.62414
5.026 4.62174 -4.62174e-10 4.62174
5.027 4.61935 -4.61935e-10 4.61935
5.028 4.61696 -4.61696e-10 4.61696
5.029 4.61456 -4.61456e-10 4.61456
5.03 4.61216 -4.61216e-10 4.61216
5.031 4.60976 -4.60976e-10 4.60976
5.032 4.60736 -4.60736e-10 4.60736
5.033 4.60496 -4.60496e-10 4.60496
5.034 4.60255 -4.60255e-10 4.60255
5.035 4.60014 -4.60014e-10 4.60014
5.036 4.59773 -4.59773e-10 4.59773
5.037 4.59532 -4.59532e-10 4.59532
5.038 4.59291 -4.59291e-10 4.59291
5.039 4.5905 -4.5905e-10 4.5905
5.04 4.58808 -4.58808e-10 4.58808
5.041 4.58566 -4.58566e-10 4.58566
5.042 4.58324 -4.58324e-10 4.58324
5.043 4.58082 -4.58082e-10 4.58082
5.044 4.5784 -4.5784e-10 4.5784
5.045 4.57597 -4.57597e-10 4.57597
5.046 4.57354 -4.57354e-10 4.57354
5.047 4.57111 -4.57111e-10 4.57111
5.048 4.56868 -4.56868e-10 4.56868
5.049 4.56625 -4.56625e-10 4.56625
5.05 4.56381 -4.56381e-10 4.56381
5.051 4.56138 -4.56138e-10 4.56138
5.052 4.55894 -4.55894e-10 4.55894
5.053 4.5565 -4.5565e-10 4.5565
5.054 4.55406 -4.55406e-10 4.55406
5.055 4.55161 -4.55161e-10 4.55161
5.056 4.54917 -4.54917e-10 4.54917
5.057 4.54672 -4.54672e-10 4.54672
5.058 4.54427 -4.54427e-10 4.54427
5.059 4.54182 -4.54182e-10 4.54182
5.06 4.53937 -4.53937e-10 4.53937
5.061 4.53691 -4.53691e-10 4.53691
5.062 4.53446 -4.53446e-10 4.53446
5.063 4.532 -4.532e-10 4.532
5.064 4.52954 -4.52954e-10 4.52954
5.065 4.52708 -4.52708e-10 4.52708
5.066 4.52461 -4.52461e-10 4.52461
5.067 4.52215 -4.52215e-10 4.52215
5.068 4.51968 -4.51968e-10 4.51968
5.069 4.51721 -4.51721e-10 4.51721
5.07 4.51474 -4.51474e-10 4.51474
5.071 4.51227 -4.51227e-10 4.51227
5.072 4.50979 -4.50979e-10 4.50979
5.073 4.50732 -4.50732e-10 4.50732
5.074 4.50484 -4.50484e-10 4.50484
5.075 4.50236 -4.50236e-10 4.50236
5.076 4.49988 -4.49988e-10 4.49988
5.077 4.49739 -4.49739e-10 4.49739
5.078 4.49491 -4.49491e-10 4.49491
5.079 4.49242 -4.49242e-10 4.49242
5.08 4.48993 -4.48993e-10 4.48993
5.081 4.48744 -4.48744e-10 4.48744
5.082 4.48495 -4.48495e-10 4.48495
5.083 4.48245 -4.48245e-10 4.48245
5.084 4.47996 -4.47996e-10 4.47996
5.085 4.47746 -4.47746e-10 4.47746
5.086 4.47496 -4.47496e-10 4.47496
5.087 4.47246 -4.47246e-10 4.47246
5.088 4.46996 -4.46996e-10 4.46996
5.089 4.46745 -4.46745e-10 4.46745
5.09 4.46495 -4.46495e-10 4.46495
5.091 4.46244 -4.46244e-10 4.46244
5.092 4.45993 -4.45993e-10 4.45993
5.093 4.45741 -4.45741e-10 4.45741
5.094 4.4549 -4.4549e-10 4.4549
5.095 4.45239 -4.45239e-10 4.45239
5.096 4.44987 -4.44987e-10 4.44987
5.097 4.44735 -4.44735e-10 4.44735
5.098 4.44483 -4.44483e-10 4.44483
5.099 4.4423 -4.4423e-10 4.4423
5.1 4.43978 -4.43978e-10 4.43978
5.101 4.43725 -4.43725e-10 4.43725
5.102 4.43473 -4.43473e-10 4.43473
5.103 4.4322 -4.4322e-10 4.4322
5.104 4.42966 -4.42966e-10 4.42966
5.105 4.42713 -4.42713e-10 4.42713
5.106 4.4246 -4.4246e-10 4.4246
5.107 4.42206 -4.42206e-10 4.42206
5.108 4.41952 -4.41952e-10 4.41952
5.109 4.41698 -4.41698e-10 4.41698
5.11 4.41444 -4.41444e-10 4.41444
5.111 4.41189 -4.41189e-10 4.41189
5.112 4.40935 -4.40935e-10 4.40935
5.113 4.4068 -4.4068e-10 4.4068
5.114 4.40425 -4.40425e-10 4.40425
5.115 4.4017 -4.4017e-10 4.4017
5.116 4.39915 -4.39915e-10 4.39915
5.117 4.39659 -4.39659e-10 4.39659
5.118 4.39404 -4.39404e-10 4.39404
5.119 4.39148 -4.39148e-10 4.39148
5.12 4.38892 -4.38892e-10 4.38892
5.121 4.38636 -4.38636e-10 4.38636
5.122 4.3838 -4.3838e-10 4.3838
5.123 4.38123 -4.38123e-10 4.38123
5.124 4.37866 -4.37866e-10 4.37866
5.125 4.3761 -4.3761e-10 4.3761
5.126 4.37353 -4.37353e-10 4.37353
5.127 4.37095 -4.37095e-10 4.37095
5.128 4.36838 -4.36838e-10 4.36838
5.129 4.3658 -4.3658e-10 4.3658
5.13 4.36323 -4.36323e-10 4.36323
5.131 4.36065 -4.36065e-10 4.36065
5.132 4.35807 -4.35807e-10 4.35807
5.133 4.35548 -4.35548e-10 4.35548
5.134 4.3529 -4.3529e-10 4.3529
5.135 4.35031 -4.35031e-10 4.35031
5.136 4.34773 -4.34773e-10 4.34773
5.137 4.34514 -4.34514e-10 4.34514
5.138 4.34255 -4.34255e-10 4.34255
5.139 4.33995 -4.33995e-10 4.33995
5.14 4.33736 -4.33736e-10 4.33736
5.141 4.33476 -4.33476e-10 4.33476
5.142 4.33216 -4.33216e-10 4.33216
5.143 4.32956 -4.32956e-10 4.32956
5.144 4.32696 -4.32696e-10 4.32696
5.145 4.32436 -4.32436e-10 4.32436
5.146 4.32175 -4.32175e-10 4.32175
5.147 4.31915 -4.31915e-10 4.31915
5.148 4.31654 -4.31654e-10 4.31654
5.149 4.31393 -4.31393e-10 4.31393
5.15 4.31132 -4.31132e-10 4.31132
5.151 4.3087 -4.3087e-10 4.3087
5.152 4.30609 -4.30609e-10 4.30609
5.153 4.30347 -4.30347e-10 4.30347
5.154 4.30085 -4.30085e-10 4.30085
5.155 4.29823 -4.29823e-10 4.29823
5.156 4.29561 -4.29561e-10 4.29561
5.157 4.29299 -4.29299e-10 4.29299
5.158 4.29036 -4.29036e-10 4.29036
5.159 4.28773 -4.28773e-10 4.28773
5.16 4.2851 -4.2851e-10 4.2851
5.161 4.28247 -4.28247e-10 4.28247
5.162 4.27984 -4.27984e-10 4.27984
5.163 4.27721 -4.27721e-10 4.27721
5.164 4.27457 -4.27457e-10 4.27457
5.165 4.27193 -4.27193e-10 4.27193
5.166 4.26929 -4.26929e-10 4.26929
5.167 4.26665 -4.26665e-10 4.26665
5.168 4.26401 -4.26401e-10 4.26401
5.169 4.26136 -4.26136e-10 4.26136
5.17 4.25872 -4.25872e-10 4.25872
5.171 4.25607 -4.25607e-10 4.25607
5.172 4.25342 -4.25342e-10 4.25342
5.173 4.25077 -4.25077e-10 4.25077
5.174 4.24812 -4.24812e-10 4.24812
5.175 4.24546 -4.24546e-10 4.24546
5.176 4.2428 -4.2428e-10 4.2428
5.177 4.24015 -4.24015e-10 4.24015
5.178 4.23749 -4.23749e-10 4.23749
5.179 4.23482 -4.23482e-10 4.23482
5.18 4.23216 -4.23216e-10 4.23216
5.181 4.2295 -4.2295e-10 4.2295
5.182 4.22683 -4.22683e-10 4.22683
5.183 4.22416 -4.22416e-10 4.22416
5.184 4.22149 -4.22149e-10 4.22149
5.185 4.21882 -4.21882e-10 4.21882
5.186 4.21615 -4.21615e-10 4.21615
5.187 4.21347 -4.21347e-10 4.21347
5.188 4.21079 -4.21079e-10 4.21079
5.189 4.20812 -4.20812e-10 4.20812
5.19 4.20544 -4.20544e-10 4.20544
5.191 4.20275 -4.20275e-10 4.20275
5.192 4.20007 -4.20007e-10 4.20007
5.193 4.19738 -4.19738e-10 4.19738
5.194 4.1947 -4.1947e-10 4.1947
5.195 4.19201 -4.19201e-10 4.19201
5.196 4.18932 -4.18932e-10 4.18932
5.197 4.18663 -4.18663e-10 4.18663
5.198 4.18393 -4.18393e-10 4.18393
5.199 4.18124 -4.18124e-10 4.18124
5.2 4.17854 -4.17854e-10 4.17854
5.201 4.17584 -4.17584e-10 4.17584
5.202 4.17314 -4.17314e-10 4.17314
5.203 4.17044 -4.17044e-10 4.17044
5.204 4.16774 -4.16774e-10 4.16774
5.205 4.16503 -4.16503e-10 4.16503
5.206 4.16232 -4.16232e-10 4.16232
5.207 4.15961 -4.15961e-10 4.15961
5.208 4.1569 -4.1569e-10 4.1569
5.209 4.15419 -4.15419e-10 4.15419
5.21 4.15148 -4.15148e-10 4.15148
5.211 4.14876 -4.14876e-10 4.14876
5.212 4.14605 -4.14605e-10 4.14605
5.213 4.14333 -4.14333e-10 4.14333
5.214 4.14061 -4.14061e-10 4.14061
5.215 4.13789 -4.13789e-10 4.13789
5.216 4.13516 -4.13516e-10 4.13516
5.217 4.13244 -4.13244e-10 4.13244
5.218 4.12971 -4.12971e-10 4.12971
5.219 4.12698 -4.12698e-10 4.12698
5.22 4.12425 -4.12425e-10 4.12425
5.221 4.12152 -4.12152e-10 4.12152
5.222 4.11878 -4.11878e-10 4.11878
5.223 4.11605 -4.11605e-10 4.11605
5.224 4.11331 -4.11331e-10 4.11331
5.225 4.11057 -4.11057e-10 4.11057
5.226 4.10783 -4.10783e-10 4.10783
5.227 4.10509 -4.10509e-10 4.10509
5.228 4.10235 -4.10235e-10 4.10235
5.229 4.0996 -4.0996e-10 4.0996
5.23 4.09686 -4.09686e-10 4.09686
5.231 4.09411 -4.09411e-10 4.09411
5.232 4.09136 -4.09136e-10 4.09136
5.233 4.0886 -4.0886e-10 4.0886
5.234 4.08585 -4.08585e-10 4.08585
5.235 4.0831 -4.0831e-10 4.0831
5.236 4.08034 -4.08034e-10 4.08034
5.237 4.07758 -4.07758e-10 4.07758
5.238 4.07482 -4.07482e-10 4.07482
5.239 4.07206 -4.07206e-10 4.07206
5.24 4.0693 -4.0693e-10 4.0693
5.241 4.06653 -4.06653e-10 4.06653
5.242 4.06376 -4.06376e-10 4.06376
5.243 4.061 -4.061e-10 4.061
5.244 4.05823 -4.05823e-10 4.05823
5.245 4.05546 -4.05546e-10 4.05546
5.246 4.05268 -4.05268e-10 4.05268
5.247 4.04991 -4.04991e-10 4.04991
5.248 4.04713 -4.04713e-10 4.04713
5.249 4.04435 -4.04435e-10 4.04435
5.25 4.04157 -4.04157e-10 4.04157
5.251 4.03879 -4.03879e-10 4.03879
5.252 4.03601 -4.03601e-10 4.03601
5.253 4.03322 -4.03322e-10 4.03322
5.254 4.03044 -4.03044e-10 4.03044
5.255 4.02765 -4.02765e-10 4.02765
5.256 4.02486 -4.02486e-10 4.02486
5.257 4.02207 -4.02207e-10 4.02207
5.258 4.01928 -4.01928e-10 4.01928
5.259 4.01648 -4.01648e-10 4.01648
5.26 4.01369 -4.01369e-10 4.01369
5.261 4.01089 -4.01089e-10 4.01089
5.262 4.00809 -4.00809e-10 4.00809
5.263 4.00529 -4.00529e-10 4.00529
5.264 4.00249 -4.00249e-10 4.00249
5.265 3.99968 -3.99968e-10 3.99968
5.266 3.99688 -3.99688e-10 3.99688
5.267 3.99407 -3.99407e-10 3.99407
5.268 3.99126 -3.99126e-10 3.99126
